-0.32012, 0.730971, 0.602664
-0.0971897, 0.795426, 0.598207
-0.142851, 0.768255, 0.624001
0.2938, 0.877731, 0.37851
0.652747, 0.75528, 0.0589374
0.747026, 0.66131, -0.0679796
0.684843, 0.728674, 0.00494142
0.559088, 0.828051, -0.0418619
-0.139422, 0.910934, 0.388278
0.230709, 0.86525, 0.445103
0.621835, 0.661772, 0.418782
0.168303, 0.961249, 0.218346
0.367914, 0.891496, 0.264337
0.434172, 0.872566, 0.223882
0.45888, 0.85796, 0.230941
0.488522, 0.844501, 0.219463
0.479665, 0.852821, 0.206442
0.454782, 0.879011, 0.143223
0.532837, 0.565856, 0.6292
0.618743, 0.696036, 0.364268
0.589488, 0.802937, 0.0882962
-0.694503, 0.404086, 0.595299
-0.76393, 0.323877, 0.558135
-0.722943, 0.0410704, 0.689686
-0.448282, -0.261584, 0.854761
0.267735, -0.638028, 0.721969
0.664517, -0.684304, 0.300242
0.493038, -0.493719, 0.716348
-0.792787, -0.0481192, 0.607597
-0.683135, 0.367077, 0.631333
-0.164052, 0.728898, 0.664676
-0.183375, 0.692275, 0.697946
0.126179, 0.874394, 0.468523
0.53848, 0.837734, 0.0907835
0.685104, 0.726235, -0.0567029
0.743691, 0.668358, -0.0148558
0.72616, 0.687034, -0.0259995
0.269692, 0.931843, 0.242766
0.325858, 0.915162, 0.237265
0.420738, 0.874872, 0.239957
0.460674, 0.85862, 0.224835
0.475757, 0.851882, 0.21898
0.474686, 0.859435, 0.189855
0.467533, 0.86649, 0.174948
-0.787662, 0.309961, 0.532459
-0.810278, 0.295606, 0.506029
-0.786058, 0.20352, 0.583689
-0.44525, 0.230185, 0.865313
0.204815, 0.390046, 0.897728
0.806763, 0.142219, 0.573505
0.501211, -0.422569, 0.755131
-0.456479, 0.0410819, 0.888785
-0.430472, 0.529876, 0.730702
-0.17939, 0.685492, 0.705634
0.196184, 0.912845, 0.358087
0.507295, 0.86077, 0.0415526
0.650335, 0.757823, -0.0526226
0.625055, 0.78018, 0.0250137
0.686522, 0.726942, -0.0155582
-0.785296, 0.344086, 0.514699
-0.811024, 0.206328, 0.547421
-0.537005, 0.402698, 0.741256
0.236497, 0.635739, 0.734782
0.641833, 0.560215, 0.52365
0.502031, 0.249865, 0.827969
-0.273315, 0.325411, 0.905211
-0.14468, 0.784034, 0.603622
0.39052, 0.905803, 0.16436
0.57583, 0.817352, -0.0188465
0.58487, 0.810928, -0.0179721
0.593607, 0.804755, -0.00101004
0.638267, 0.769691, -0.0138169
-0.758135, 0.488154, 0.432361
-0.667279, 0.641734, 0.378041
-0.250004, 0.744589, 0.618939
0.280308, 0.774679, 0.566833
0.29823, 0.824155, 0.481485
0.117823, 0.868712, 0.481101
0.250588, 0.941644, 0.22475
0.5129, 0.858382, 0.0107025
0.595264, 0.803014, -0.0288065
0.540806, 0.84078, 0.0248763
0.580359, 0.814153, -0.0184096
-0.704633, 0.611854, 0.359344
-0.740127, 0.580359, 0.339699
-0.804757, 0.183299, 0.564595
0.185996, 0.945609, 0.266888
0.42003, 0.904979, 0.0677325
0.497126, 0.867605, 0.0112596
0.356678, 0.915049, 0.188326
0.461597, 0.884308, 0.070202
0.554874, 0.831885, -0.00906494
-0.793806, 0.39239, 0.464652
-0.54841, 0.689813, 0.472657
-0.0890108, 0.91097, 0.402755
0.373464, 0.920225, 0.117095
0.459183, 0.887461, 0.0395481
0, 0, 0
