-0.309521, 0.279567, -0.0667119
-0.242489, 0.271588, 0.077908
-0.222827, 0.271268, 0.0837049
-0.203299, 0.271065, 0.0873799
-0.184277, 0.271566, 0.0783086
-0.165051, 0.271848, 0.0731835
0.168864, 0.27813, -0.0406532
0.186431, 0.274741, 0.0207663
0.203589, 0.271452, 0.0803685
0.223187, 0.271706, 0.0757556
0.243005, 0.272166, 0.0674334
-0.36969, 0.306409, -0.0702944
-0.349234, 0.305995, -0.0634446
-0.328891, 0.305636, -0.0574927
-0.30909, 0.305766, -0.059648
-0.289351, 0.30598, -0.0631938
-0.269459, 0.306052, -0.064374
-0.249852, 0.306485, -0.071548
-0.223063, 0.297417, 0.0784993
-0.203257, 0.296819, 0.088398
-0.183788, 0.29664, 0.0913587
-0.164721, 0.297143, 0.0830398
-0.145616, 0.297704, 0.0737581
0.169317, 0.305434, -0.0541553
0.187554, 0.302718, -0.00921488
0.203554, 0.297254, 0.0812111
0.223105, 0.297473, 0.0775733
0.242921, 0.297983, 0.0691452
-0.349579, 0.332932, -0.0684419
-0.329527, 0.332855, -0.0672736
-0.309289, 0.332569, -0.0629196
-0.288981, 0.332162, -0.0567231
-0.268966, 0.332057, -0.0551243
-0.249104, 0.332139, -0.0563741
-0.228492, 0.331148, -0.0412874
-0.203977, 0.323774, 0.070982
-0.183633, 0.322163, 0.0954957
-0.164312, 0.322181, 0.0952268
-0.145267, 0.322816, 0.0855684
-0.126208, 0.323611, 0.0734582
0.16939, 0.332138, -0.0563502
0.185386, 0.325239, 0.0486717
0.203232, 0.322591, 0.0889821
0.222808, 0.322911, 0.0841169
0.245749, 0.327666, 0.0117302
0.268771, 0.331816, -0.0514536
-0.309515, 0.359437, -0.0666146
-0.289465, 0.359336, -0.0651879
-0.268924, 0.358565, -0.0543237
-0.248735, 0.358178, -0.0488739
-0.228622, 0.357844, -0.0441566
-0.206577, 0.354133, 0.00815296
-0.183574, 0.347824, 0.0970793
-0.164137, 0.347585, 0.100449
-0.144866, 0.347677, 0.0991454
-0.125888, 0.348613, 0.0859551
-0.107484, 0.351766, 0.0415072
-0.0885958, 0.354383, 0.00462055
-0.0688491, 0.354081, 0.00888491
-0.0489865, 0.352703, 0.0283084
-0.0293499, 0.352199, 0.0354152
-0.00981392, 0.3533, 0.0198922
0.00980594, 0.353012, 0.0239444
0.0293792, 0.35255, 0.0304594
0.0490384, 0.353076, 0.0230412
0.0687879, 0.353766, 0.0133204
0.168282, 0.356361, -0.0232592
0.183808, 0.348268, 0.0908217
0.202925, 0.347871, 0.0964217
0.22264, 0.348479, 0.0878439
0.244644, 0.352288, 0.0341611
0.265129, 0.353506, 0.0169907
0.286111, 0.355172, -0.0065012
0.307946, 0.357615, -0.0409322
0.328548, 0.358416, -0.052218
-0.269618, 0.38612, -0.0673795
-0.249187, 0.385409, -0.0580506
-0.228418, 0.384008, -0.0396552
-0.207098, 0.381324, -0.00443935
-0.183687, 0.373819, 0.0940623
-0.164068, 0.373174, 0.102517
-0.144724, 0.373066, 0.103936
-0.125568, 0.373485, 0.0984387
-0.106637, 0.374845, 0.0805969
-0.0875303, 0.376056, 0.0646992
-0.0680911, 0.376122, 0.0638356
-0.0486339, 0.376103, 0.0640869
-0.0291778, 0.37607, 0.0645189
-0.00972391, 0.37599, 0.0655699
0.00972208, 0.375919, 0.0664992
0.0291726, 0.376002, 0.0654073
0.0486449, 0.376188, 0.0629706
0.0682061, 0.376757, 0.0554976
0.0878982, 0.377637, 0.0439544
0.107679, 0.378508, 0.0325189
0.127537, 0.37934, 0.0216031
0.147598, 0.380474, 0.00671959
0.165503, 0.376438, 0.0596848
0.183495, 0.373429, 0.0991774
0.202838, 0.373479, 0.098525
0.222496, 0.374051, 0.0910125
0.242028, 0.374336, 0.0872712
0.261472, 0.374453, 0.0857372
0.280981, 0.374641, 0.083272
0.300722, 0.375094, 0.0773311
0.322607, 0.378004, 0.0391359
0.346067, 0.382321, -0.0175219
-0.249681, 0.412807, -0.0680861
-0.22754, 0.408913, -0.020278
-0.203936, 0.401397, 0.0719872
-0.183618, 0.399449, 0.0959048
-0.163965, 0.39866, 0.1056
-0.14459, 0.398425, 0.108482
-0.125351, 0.398551, 0.106933
-0.106207, 0.39908, 0.100432
-0.087129, 0.400148, 0.0873246
-0.0677929, 0.400301, 0.0854506
-0.0484056, 0.400154, 0.0872564
-0.0290343, 0.400028, 0.088798
-0.00967435, 0.399871, 0.0907221
0.00967048, 0.399712, 0.0926819
0.0290093, 0.399684, 0.0930257
0.0483511, 0.399703, 0.0927949
0.0677437, 0.40001, 0.0890145
0.0872054, 0.400499, 0.0830154
0.10682, 0.401384, 0.0721498
0.126573, 0.402438, 0.0592141
0.146021, 0.40237, 0.0600491
0.164285, 0.399438, 0.0960436
0.183313, 0.398787, 0.104038
0.202545, 0.39866, 0.105591
0.221828, 0.398648, 0.105744
0.241183, 0.398756, 0.104417
0.260645, 0.399012, 0.101277
0.280163, 0.399313, 0.0975723
0.299816, 0.399755, 0.092154
0.319583, 0.400286, 0.0856357
0.340065, 0.4016, 0.0694962
0.362941, 0.405448, 0.0222611
-0.225398, 0.431196, 0.0269856
-0.20353, 0.426444, 0.0817933
-0.183407, 0.424732, 0.101532
-0.16383, 0.42403, 0.109632
-0.144495, 0.423853, 0.111674
-0.125233, 0.423865, 0.111537
-0.106018, 0.424072, 0.10915
-0.0868475, 0.424588, 0.103199
-0.0676228, 0.425058, 0.0977807
-0.0482784, 0.42485, 0.10017
-0.0289507, 0.42461, 0.102944
-0.00964523, 0.424388, 0.105496
0.00964085, 0.424196, 0.107719
0.0289169, 0.424115, 0.108653
0.0481897, 0.42407, 0.109174
0.0674874, 0.424206, 0.107596
0.0868268, 0.424487, 0.104365
0.106268, 0.425072, 0.0976171
0.125925, 0.426209, 0.084506
0.14547, 0.426713, 0.0786891
0.164171, 0.424914, 0.0994391
0.183197, 0.424245, 0.107156
0.202279, 0.423822, 0.112026
0.221471, 0.423683, 0.113633
0.240729, 0.423684, 0.113625
0.260096, 0.42386, 0.111588
0.279539, 0.424128, 0.108503
0.299102, 0.424531, 0.103848
0.318871, 0.425162, 0.0965781
0.338897, 0.426042, 0.0864239
0.35917, 0.427121, 0.0739841
0.380117, 0.42885, 0.054039
-0.244853, 0.457058, 0.0299315
-0.224103, 0.454702, 0.0555472
-0.20331, 0.4518, 0.0871124
-0.183375, 0.450395, 0.102385
-0.16388, 0.449866, 0.108144
-0.144516, 0.449607, 0.11096
-0.125243, 0.449589, 0.111152
-0.105997, 0.449684, 0.110124
-0.0867702, 0.44992, 0.107555
-0.0675375, 0.45025, 0.103964
-0.0482313, 0.450159, 0.104953
-0.0289203, 0.449871, 0.108085
-0.00963449, 0.449608, 0.110946
0.00962921, 0.449361, 0.113626
0.0288767, 0.449193, 0.115456
0.0481147, 0.449071, 0.11678
0.0673685, 0.449123, 0.116218
0.0866439, 0.449265, 0.114676
0.10599, 0.449654, 0.110441
0.125441, 0.4503, 0.103418
0.145228, 0.45182, 0.0868874
0.164429, 0.451374, 0.0917387
0.183298, 0.450207, 0.104436
0.202392, 0.44976, 0.109296
0.221524, 0.449468, 0.112462
0.240653, 0.449218, 0.115184
0.259899, 0.449207, 0.115303
0.27927, 0.4494, 0.113208
0.298721, 0.449688, 0.110081
0.318341, 0.450179, 0.104741
0.338244, 0.450992, 0.09589
0.358517, 0.452183, 0.0829401
0.379293, 0.453855, 0.0647659
0.400698, 0.456079, 0.0405784
-0.245072, 0.483609, 0.0254774
-0.223587, 0.479579, 0.0669332
-0.203102, 0.477129, 0.0921283
-0.183373, 0.476126, 0.102449
-0.163975, 0.475849, 0.105296
-0.144629, 0.475669, 0.107145
-0.125329, 0.475609, 0.107768
-0.106052, 0.475626, 0.107586
-0.0867771, 0.475667, 0.107169
-0.0675269, 0.475904, 0.104733
-0.0482258, 0.475829, 0.105505
-0.0289155, 0.4755, 0.108889
-0.00963211, 0.475182, 0.112154
0.00962622, 0.474892, 0.115143
0.0288649, 0.474667, 0.117452
0.0480878, 0.474467, 0.119515
0.0673169, 0.474423, 0.11996
0.086561, 0.474483, 0.119351
0.105863, 0.474777, 0.116323
0.125231, 0.475235, 0.111618
0.144736, 0.47602, 0.103534
0.164521, 0.477433, 0.0889993
0.18359, 0.47669, 0.0966487
0.202524, 0.475771, 0.106101
0.22154, 0.475187, 0.11211
0.240653, 0.474888, 0.115178
0.259873, 0.474829, 0.115788
0.27916, 0.474893, 0.115132
0.29856, 0.475128, 0.112716
0.318105, 0.475551, 0.108359
0.337924, 0.476312, 0.10054
0.358136, 0.477515, 0.0881557
0.378813, 0.479183, 0.0710063
0.400872, 0.48235, 0.0384297
-0.245065, 0.509735, 0.0256186
-0.223528, 0.505367, 0.0682507
-0.20303, 0.502742, 0.0938687
-0.183385, 0.501896, 0.102121
-0.164006, 0.501665, 0.104377
-0.144737, 0.501757, 0.103481
-0.125437, 0.501746, 0.103584
-0.10614, 0.501753, 0.103516
-0.0868469, 0.501782, 0.103231
-0.0675748, 0.501984, 0.101263
-0.0482571, 0.501875, 0.102328
-0.0289347, 0.501535, 0.105649
-0.00963838, 0.501194, 0.108971
0.00963254, 0.50089, 0.111936
0.028883, 0.500639, 0.114385
0.0481166, 0.500413, 0.11659
0.0673496, 0.500311, 0.11759
0.0865896, 0.500296, 0.117736
0.105869, 0.500471, 0.116025
0.12519, 0.50076, 0.113208
0.14456, 0.501142, 0.109478
0.164034, 0.501751, 0.10354
0.183531, 0.502295, 0.098227
0.202687, 0.501892, 0.102164
0.221634, 0.501086, 0.110027
0.240731, 0.500721, 0.113591
0.259863, 0.500478, 0.115963
0.2791, 0.500456, 0.116175
0.29852, 0.500744, 0.113362
0.318099, 0.501248, 0.108449
0.337972, 0.502129, 0.099843
0.358258, 0.503498, 0.0864921
0.379095, 0.505461, 0.0673342
0.401507, 0.509228, 0.0305681
-0.26563, 0.537818, 0.00759172
-0.245053, 0.53585, 0.0258584
-0.224072, 0.532576, 0.0562487
-0.203287, 0.529192, 0.0876627
-0.183519, 0.528021, 0.0985346
-0.164098, 0.527689, 0.101615
-0.144831, 0.527827, 0.100331
-0.125542, 0.527919, 0.0994773
-0.106237, 0.527965, 0.0990481
-0.0869434, 0.528101, 0.0977893
-0.0676687, 0.52846, 0.0944538
-0.0483402, 0.52852, 0.0938978
-0.0289885, 0.528235, 0.096549
-0.00965746, 0.527939, 0.0992904
0.00965178, 0.527629, 0.102171
0.0289379, 0.527312, 0.105109
0.0482015, 0.527003, 0.107979
0.0674562, 0.526801, 0.109858
0.0867122, 0.526696, 0.110829
0.105997, 0.526771, 0.110136
0.125311, 0.526949, 0.108483
0.144653, 0.52718, 0.106339
0.164006, 0.527392, 0.104372
0.183267, 0.527294, 0.105284
0.202497, 0.527135, 0.106757
0.22165, 0.52682, 0.109675
0.240762, 0.526467, 0.112957
0.259915, 0.526248, 0.11499
0.279275, 0.526449, 0.113128
0.29882, 0.526951, 0.108464
0.318495, 0.527608, 0.102368
0.338463, 0.528647, 0.0927234
0.358926, 0.530305, 0.077332
0.380175, 0.532895, 0.0532861
0.402561, 0.536749, 0.0175152
0.423144, 0.537951, 0.00635242
-0.265255, 0.563257, 0.0146327
-0.245034, 0.561946, 0.0262389
-0.224754, 0.560256, 0.0411892
-0.204194, 0.557481, 0.0657511
-0.184034, 0.555332, 0.0847802
-0.164442, 0.554588, 0.0913568
-0.145051, 0.554416, 0.0928822
-0.125713, 0.554425, 0.0928001
-0.106385, 0.554489, 0.0922341
-0.0870675, 0.554652, 0.0907941
-0.0678, 0.555314, 0.0849385
-0.0484699, 0.555788, 0.0807357
-0.0290824, 0.555797, 0.0806599
-0.00969167, 0.555653, 0.0819321
0.00968756, 0.555418, 0.0840173
0.0290458, 0.555098, 0.086844
0.048374, 0.554689, 0.0904651
0.0676782, 0.554317, 0.0937624
0.0869693, 0.554027, 0.0963287
0.106271, 0.553895, 0.0974946
0.125596, 0.553909, 0.0973744
0.144928, 0.553947, 0.0970359
0.164256, 0.553962, 0.0968981
0.183489, 0.553686, 0.0993485
0.202689, 0.553373, 0.102117
0.221787, 0.552861, 0.106647
0.240921, 0.552512, 0.109732
0.26025, 0.552629, 0.108701
0.279781, 0.553131, 0.104262
0.299441, 0.553804, 0.0982971
0.319237, 0.554634, 0.0909514
0.339431, 0.556021, 0.078681
0.360349, 0.558378, 0.0578122
0.381984, 0.561549, 0.0297461
0.402997, 0.56354, 0.0121255
0.422655, 0.56354, 0.012125
0.442751, 0.564098, 0.0071888
0.700186, 0.565408, -0.00441027
0.718944, 0.56465, 0.00230169
0.7383, 0.564389, 0.00461435
0.75822, 0.564562, 0.0030818
-0.384064, 0.590867, 0.00269032
-0.364089, 0.590415, 0.00651264
-0.265554, 0.59012, 0.00900412
-0.245123, 0.588294, 0.0244517
-0.224965, 0.586866, 0.0365276
-0.204953, 0.58558, 0.0474057
-0.185102, 0.584532, 0.0562673
-0.165325, 0.583501, 0.0649905
-0.145722, 0.582889, 0.0701623
-0.126229, 0.582594, 0.0726643
-0.106739, 0.582212, 0.0758891
-0.0872993, 0.581995, 0.0777225
-0.0679297, 0.582254, 0.0755358
-0.0485863, 0.583037, 0.0689168
-0.0291703, 0.583406, 0.0657949
-0.00972837, 0.5837, 0.0633092
0.00973364, 0.584016, 0.0606318
0.0291995, 0.58399, 0.060854
0.0486365, 0.583638, 0.0638285
0.0680281, 0.583097, 0.0684018
0.0873927, 0.582618, 0.0724583
0.106747, 0.582254, 0.0755363
0.126109, 0.582043, 0.0773211
0.145449, 0.581798, 0.0793934
0.164755, 0.581488, 0.0820098
0.183991, 0.581024, 0.0859404
0.20305, 0.580144, 0.0933805
0.222053, 0.579267, 0.100796
0.241375, 0.579299, 0.100526
0.260916, 0.579813, 0.0961785
0.280669, 0.580695, 0.0887198
0.300588, 0.581784, 0.0795131
0.320997, 0.58363, 0.0638962
0.341855, 0.586037, 0.04354
0.362394, 0.587666, 0.0297661
0.403849, 0.590998, 0.00158358
0.422872, 0.590053, 0.00957251
0.442147, 0.589529, 0.01401
0.462435, 0.590342, 0.00712776
0.680659, 0.591878, -0.00585651
0.698564, 0.590335, 0.00718737
0.717171, 0.589455, 0.0146298
0.737179, 0.589743, 0.0121932
0.757546, 0.590295, 0.00752544
-0.402724, 0.615546, 0.0155001
-0.38277, 0.615048, 0.0195289
-0.363204, 0.615156, 0.0186591
-0.344295, 0.616452, 0.00816488
-0.245304, 0.614896, 0.0207658
-0.224949, 0.612904, 0.0368915
-0.204943, 0.611576, 0.0476503
-0.185316, 0.611217, 0.0505543
-0.16573, 0.610925, 0.0529213
-0.14616, 0.610626, 0.0553403
-0.12665, 0.61052, 0.0561972
-0.107228, 0.610872, 0.053349
-0.087758, 0.611056, 0.0518589
-0.0682288, 0.61081, 0.0538492
-0.0487541, 0.611051, 0.0518947
-0.0292959, 0.611959, 0.0445418
-0.00978414, 0.613137, 0.0350075
0.00979733, 0.613964, 0.0283127
0.0294306, 0.614773, 0.0217557
0.0489198, 0.613129, 0.0350742
0.0684343, 0.61265, 0.0389514
0.0882007, 0.614138, 0.0269012
0.107657, 0.613318, 0.0335417
0.127036, 0.612379, 0.0411434
0.146387, 0.611573, 0.0476685
0.165831, 0.611297, 0.0499039
0.185213, 0.610879, 0.0532875
0.204467, 0.610157, 0.0591412
0.22368, 0.609446, 0.064899
0.243145, 0.609483, 0.0645943
0.262809, 0.609977, 0.0605955
0.282915, 0.611357, 0.0494189
0.302507, 0.611518, 0.0481129
0.323021, 0.613414, 0.0327659
0.423306, 0.616911, 0.00444555
0.442091, 0.615652, 0.0146413
0.461588, 0.61545, 0.0162759
0.482021, 0.616463, 0.00807476
0.502455, 0.617396, 0.000521183
0.523071, 0.618474, -0.00820875
0.624288, 0.620985, -0.0285439
0.64232, 0.619262, -0.0145926
0.661681, 0.618886, -0.0115457
0.678867, 0.616555, 0.00732613
0.697878, 0.615967, 0.0120878
0.718142, 0.616487, 0.00787783
0.738497, 0.617056, 0.00327444
-0.402504, 0.641388, 0.0182276
-0.382574, 0.640893, 0.0220776
-0.362804, 0.640628, 0.0241356
-0.34344, 0.641088, 0.0205564
-0.324404, 0.642255, 0.0114946
-0.305292, 0.643412, 0.00250912
-0.265642, 0.642788, 0.00735712
-0.245214, 0.640826, 0.0225911
-0.224878, 0.638784, 0.038456
-0.204986, 0.637736, 0.0465965
-0.185428, 0.637612, 0.0475583
-0.165866, 0.637444, 0.048861
-0.146297, 0.637204, 0.0507298
-0.126821, 0.637357, 0.0495362
-0.107464, 0.638268, 0.0424638
-0.0881468, 0.639881, 0.0299373
-0.0687099, 0.641292, 0.0189753
-0.0491202, 0.641838, 0.0147362
-0.0294928, 0.642287, 0.0112429
0.443157, 0.643399, 0.00261259
0.462187, 0.642472, 0.00980759
0.481256, 0.641674, 0.016005
0.501075, 0.6419, 0.0142493
0.521358, 0.64268, 0.00819492
0.541596, 0.64335, 0.00299025
0.561591, 0.643694, 0.000314713
0.58142, 0.643832, -0.000751019
0.601139, 0.643843, -0.000837326
0.620581, 0.643565, 0.0013175
0.639935, 0.643216, 0.00402927
0.65939, 0.642987, 0.0058074
0.679073, 0.642987, 0.00581312
0.699628, 0.643789, -0.000422955
0.720092, 0.644465, -0.00567293
-0.402631, 0.667778, 0.016655
-0.382694, 0.667261, 0.0205112
-0.362703, 0.666589, 0.0255299
-0.342811, 0.666033, 0.0296755
-0.323303, 0.6662, 0.0284281
-0.304149, 0.667166, 0.0212212
-0.285506, 0.669462, 0.00408745
-0.265219, 0.667958, 0.0153131
-0.245157, 0.666826, 0.0237589
-0.224853, 0.664783, 0.0390053
-0.205099, 0.664129, 0.0438886
-0.185551, 0.664079, 0.0442619
-0.165964, 0.663856, 0.0459228
-0.146406, 0.663709, 0.0470214
-0.127004, 0.66433, 0.0423865
-0.107712, 0.665858, 0.0309858
-0.0884282, 0.668124, 0.0140696
-0.0688156, 0.668494, 0.0113111
0.463218, 0.670188, -0.00132942
0.482955, 0.670223, -0.00158978
0.502378, 0.669837, 0.00129223
0.521877, 0.669578, 0.00322056
0.54154, 0.66954, 0.00350714
0.561364, 0.669698, 0.0023303
0.581217, 0.669877, 0.000992775
0.601084, 0.670061, -0.000380039
0.621034, 0.670322, -0.00233126
0.64092, 0.670501, -0.00366306
0.661002, 0.670868, -0.00640154
0.681189, 0.671316, -0.00975084
0.700999, 0.671379, -0.0102181
-0.38296, 0.693911, 0.0170484
-0.362683, 0.692693, 0.0257945
-0.342515, 0.691553, 0.0339775
-0.322605, 0.690832, 0.0391588
-0.302996, 0.690701, 0.0400958
-0.283734, 0.691398, 0.0350895
-0.264951, 0.693452, 0.0203452
-0.244911, 0.692282, 0.0287447
-0.224806, 0.690708, 0.0400443
-0.20519, 0.690481, 0.0416751
-0.185609, 0.690334, 0.0427284
-0.166006, 0.690062, 0.044683
-0.146561, 0.690465, 0.0417953
-0.127264, 0.691793, 0.0322537
-0.10802, 0.693949, 0.0167751
-0.0885139, 0.694998, 0.00924015
0.523325, 0.697767, -0.0106435
0.543019, 0.697698, -0.0101461
0.563169, 0.698198, -0.0137377
0.582962, 0.698237, -0.0140152
0.602738, 0.698254, -0.0141387
0.622341, 0.698075, -0.0128589
0.642317, 0.698314, -0.0145721
-0.383001, 0.720173, 0.0165133
-0.362731, 0.718926, 0.0251474
-0.342229, 0.717052, 0.0381122
-0.322365, 0.716366, 0.0428615
-0.3028, 0.7163, 0.0433164
-0.283407, 0.716662, 0.0408125
-0.264248, 0.717711, 0.0335498
-0.244611, 0.717526, 0.0348353
-0.224827, 0.716841, 0.0395732
-0.205215, 0.716625, 0.0410676
-0.185622, 0.716436, 0.0423765
-0.166211, 0.716987, 0.0385637
-0.146951, 0.718427, 0.0285974
-0.127709, 0.720409, 0.0148802
-0.108138, 0.720917, 0.0113683
-0.362759, 0.745126, 0.0247598
-0.342275, 0.743226, 0.0374498
-0.322218, 0.742078, 0.0451145
-0.302705, 0.742115, 0.0448651
-0.28331, 0.742468, 0.04251
-0.264063, 0.743289, 0.0370317
-0.244465, 0.743173, 0.0378046
-0.224793, 0.742796, 0.0403223
-0.20525, 0.74281, 0.0402288
-0.186, 0.744001, 0.0322738
-0.166791, 0.745656, 0.0212269
-0.147407, 0.746864, 0.0131602
-0.127798, 0.747126, 0.0114059
-0.362662, 0.771066, 0.0260854
-0.342028, 0.768748, 0.0410366
-0.322215, 0.768108, 0.0451612
-0.302741, 0.768246, 0.0442777
-0.283362, 0.76866, 0.0416059
-0.26389, 0.768866, 0.0402761
-0.244351, 0.768892, 0.0401087
-0.225015, 0.769617, 0.0354314
-0.205911, 0.771349, 0.0242558
-0.186648, 0.772788, 0.0149732
-0.167114, 0.773311, 0.0115986
-0.363499, 0.799043, 0.014606
-0.343293, 0.797748, 0.0226912
-0.322453, 0.794732, 0.0415082
-0.302862, 0.794605, 0.0422969
-0.28358, 0.795329, 0.0377803
-0.264403, 0.796474, 0.0306387
-0.245241, 0.797849, 0.0220556
-0.225982, 0.799125, 0.0140944
-0.206394, 0.799369, 0.012578
-0.343272, 0.823854, 0.0229917
-0.321928, 0.819453, 0.0495749
-0.303611, 0.822688, 0.0300336
-0.284689, 0.824616, 0.018383
-0.265305, 0.825394, 0.0136838
-0.341457, 0.845513, 0.0493069
