0.059636, 0.0265049, -0.0437655
0.099293, 0.0264782, -0.0386744
-0.339341, 0.0798449, -0.0647168
-0.298929, 0.0797144, -0.056438
0.0597001, 0.0796002, -0.0491924
0.0982913, 0.078633, 0.0121589
0.137986, 0.0788489, -0.00153875
-0.339203, 0.133021, -0.0626516
-0.298947, 0.132865, -0.0567465
-0.135883, 0.129413, 0.0746703
-0.0970781, 0.129437, 0.0737209
-0.0582575, 0.129461, 0.0728197
0.0582459, 0.129435, 0.0737977
0.0969498, 0.129266, 0.0802326
0.138579, 0.13198, -0.023037
-0.379547, 0.186444, -0.0685067
-0.339312, 0.186289, -0.0642834
-0.213538, 0.181184, 0.0744953
-0.174657, 0.181125, 0.0760832
-0.135884, 0.181178, 0.0746498
-0.097006, 0.181078, 0.0773821
-0.058139, 0.180877, 0.0828424
-0.0194237, 0.181288, 0.0716667
0.0581634, 0.180953, 0.0807767
0.0968698, 0.180823, 0.0842943
0.137789, 0.183719, 0.0055747
0.179094, 0.185727, -0.0490103
-0.33957, 0.239696, -0.0681305
-0.252103, 0.23271, 0.0795836
-0.213215, 0.232599, 0.0819435
-0.174732, 0.232977, 0.0739489
0.0969899, 0.232776, 0.0781975
0.135852, 0.232889, 0.0758076
0.17558, 0.234107, 0.0500579
0.215669, 0.235275, 0.0253534
0.252879, 0.233427, 0.0644336
-0.379647, 0.293061, -0.0698376
-0.339222, 0.292662, -0.0629373
-0.299356, 0.292704, -0.0636611
-0.257177, 0.290149, -0.0194626
-0.213106, 0.284141, 0.0844688
-0.174466, 0.284316, 0.0814476
-0.135937, 0.28482, 0.0727205
0.178095, 0.290229, -0.0208411
0.213356, 0.284475, 0.0787005
0.252657, 0.285049, 0.068758
-0.339493, 0.34615, -0.0669832
-0.299311, 0.34587, -0.0628891
-0.258932, 0.345242, -0.0537004
-0.216838, 0.341684, -0.00161028
-0.173914, 0.334945, 0.0970368
-0.13557, 0.335698, 0.0860066
-0.0980944, 0.34006, 0.0221496
-0.0589095, 0.340366, 0.0176802
-0.0196007, 0.339747, 0.0267391
0.0196025, 0.339778, 0.0262871
0.0589144, 0.340394, 0.0172644
0.176825, 0.340552, 0.0149517
0.212896, 0.335472, 0.0893154
0.256035, 0.34138, 0.00283289
0.297049, 0.343257, -0.0246396
0.338521, 0.345159, -0.0524821
-0.25946, 0.39917, -0.0640173
-0.216686, 0.393975, 0.00187922
-0.173826, 0.386281, 0.0994945
-0.135062, 0.385892, 0.104422
-0.0968906, 0.387562, 0.0832391
-0.0582302, 0.388201, 0.0751333
-0.0194012, 0.388024, 0.0773783
0.0193933, 0.387866, 0.07938
0.0582312, 0.388208, 0.0750465
0.0973902, 0.38956, 0.0578871
0.136926, 0.391217, 0.0368743
0.174173, 0.387052, 0.0897121
0.212424, 0.386226, 0.100193
0.251331, 0.386663, 0.0946507
0.290416, 0.387222, 0.0875573
0.332046, 0.390642, 0.0441647
0.372774, 0.392394, 0.0219417
-0.254682, 0.44406, 0.0292473
-0.214044, 0.44106, 0.0628338
-0.173617, 0.437258, 0.105397
-0.134873, 0.43673, 0.111304
-0.0964128, 0.437071, 0.107481
-0.0579161, 0.437589, 0.101691
-0.019285, 0.437128, 0.106843
0.0192673, 0.436727, 0.111338
0.0577893, 0.43663, 0.112416
0.0964273, 0.437137, 0.10675
0.135506, 0.43878, 0.0883503
0.173785, 0.43768, 0.100666
0.21192, 0.436683, 0.111828
0.250345, 0.436498, 0.113899
0.289156, 0.436946, 0.108884
0.328581, 0.438108, 0.0958824
0.369257, 0.440517, 0.0689063
0.410502, 0.443082, 0.0402017
-0.254847, 0.496625, 0.0260186
-0.213288, 0.491209, 0.0802684
-0.173683, 0.488886, 0.103534
-0.135034, 0.488693, 0.105468
-0.0964549, 0.488704, 0.105349
-0.0578956, 0.488896, 0.103431
-0.019277, 0.488351, 0.10889
0.0192541, 0.48777, 0.114703
0.0577187, 0.487403, 0.118387
0.0962187, 0.487508, 0.117333
0.134924, 0.488297, 0.109434
0.173921, 0.489555, 0.0968285
0.212104, 0.488482, 0.107574
0.250283, 0.48773, 0.115105
0.288834, 0.487809, 0.11432
0.328019, 0.488812, 0.104271
0.36856, 0.491413, 0.0782194
0.410911, 0.495702, 0.0352688
-0.25523, 0.549725, 0.0185533
-0.21405, 0.544856, 0.0626826
-0.17402, 0.541395, 0.0940442
-0.135285, 0.541141, 0.0963459
-0.09666, 0.541296, 0.0949397
-0.0580724, 0.542009, 0.0884795
-0.0193531, 0.541887, 0.0895791
0.0193337, 0.541344, 0.0945067
0.0579304, 0.540684, 0.100488
0.096488, 0.540332, 0.103669
0.135121, 0.540486, 0.102282
0.173757, 0.540578, 0.101449
0.212161, 0.540045, 0.106273
0.250464, 0.539461, 0.111568
0.289326, 0.540074, 0.10601
0.328898, 0.541714, 0.0911527
0.370335, 0.545757, 0.054513
