-0.313628, 0.126115, -0.052454
-0.303638, 0.126101, -0.0518928
-0.293692, 0.126105, -0.0520597
-0.284099, 0.126266, -0.0585055
0.0728423, 0.123022, 0.0714436
0.0823191, 0.122672, 0.0855002
0.0919086, 0.122545, 0.0905795
0.101566, 0.122524, 0.0914268
0.111287, 0.122577, 0.0892777
0.121065, 0.122679, 0.0851984
0.133376, 0.125143, -0.0135174
0.144329, 0.126081, -0.0510807
-0.344533, 0.13981, -0.0676775
-0.334181, 0.139657, -0.0621371
-0.323992, 0.139566, -0.0588174
-0.313946, 0.139531, -0.05757
-0.303951, 0.139518, -0.0571008
-0.293984, 0.139518, -0.0570812
0.0727634, 0.135825, 0.0767808
0.0823322, 0.135606, 0.0847139
0.0919718, 0.135537, 0.0872045
0.101708, 0.135611, 0.0845294
0.111494, 0.135732, 0.0801497
0.12272, 0.137446, 0.0180082
0.134203, 0.139174, -0.0446091
0.144249, 0.139274, -0.0482545
0.154369, 0.13943, -0.0539007
-0.354538, 0.153134, -0.0679417
-0.34429, 0.153018, -0.0641098
-0.33412, 0.15293, -0.0612159
-0.324239, 0.152974, -0.062664
-0.31452, 0.1531, -0.066823
-0.150547, 0.148928, 0.0712376
-0.140702, 0.148788, 0.0758796
-0.130936, 0.148717, 0.0782118
-0.121302, 0.148796, 0.0755925
-0.111648, 0.148864, 0.0733466
-0.101909, 0.148819, 0.0748463
-0.092213, 0.148835, 0.0743208
-0.0825015, 0.148826, 0.0746088
-0.072811, 0.148858, 0.0735612
0.0727308, 0.148694, 0.0789871
0.0823416, 0.148538, 0.0841556
0.0920263, 0.148534, 0.0842948
0.10186, 0.148748, 0.0771952
0.113541, 0.151388, -0.0101838
0.124308, 0.152484, -0.0464444
0.134219, 0.152446, -0.0451908
0.144245, 0.152535, -0.0481215
0.154231, 0.152573, -0.0493784
-0.364496, 0.166436, -0.067543
-0.354122, 0.166254, -0.061996
-0.344042, 0.166204, -0.0604663
-0.334232, 0.166284, -0.0629106
-0.324471, 0.166395, -0.0662932
-0.160201, 0.161819, 0.0730519
-0.150285, 0.161596, 0.0798244
-0.140532, 0.161531, 0.0818133
-0.130885, 0.161586, 0.0801301
-0.121225, 0.161633, 0.0787134
-0.111537, 0.161648, 0.0782442
-0.101838, 0.161647, 0.0782719
-0.092123, 0.161619, 0.0791278
-0.0823903, 0.16155, 0.0812492
-0.0726881, 0.161529, 0.0818763
-0.0630528, 0.161674, 0.0774679
-0.0534085, 0.161844, 0.0722799
-0.0437983, 0.162216, 0.0609622
0.0631109, 0.161823, 0.0729308
0.072661, 0.161469, 0.0837102
0.0823158, 0.161404, 0.0856962
0.0920693, 0.161525, 0.0819931
0.10189, 0.16173, 0.0757489
0.124449, 0.165932, -0.0521808
0.134278, 0.165775, -0.0473933
0.144213, 0.165762, -0.0470147
0.154243, 0.165853, -0.049768
0.164251, 0.16591, -0.0515118
-0.364613, 0.179809, -0.069169
-0.354035, 0.179511, -0.0607572
-0.344043, 0.1795, -0.0604687
-0.334263, 0.179604, -0.0633888
-0.324537, 0.179744, -0.067328
-0.179667, 0.174811, 0.0717416
-0.16978, 0.174631, 0.0768142
-0.15997, 0.174512, 0.0801549
-0.150233, 0.174464, 0.0815287
-0.140608, 0.174548, 0.0791397
-0.131022, 0.174696, 0.0749712
-0.121408, 0.174827, 0.0712814
-0.111725, 0.174874, 0.0699577
-0.101987, 0.174835, 0.0710506
-0.0921865, 0.174669, 0.0757341
-0.0823736, 0.174438, 0.0822415
-0.0726373, 0.17433, 0.0853095
-0.0629353, 0.174282, 0.0866404
-0.0532719, 0.174344, 0.0848899
-0.0436426, 0.17457, 0.0785208
-0.0339926, 0.174819, 0.0715117
0.0629998, 0.174461, 0.0816011
0.0726121, 0.174269, 0.0870209
0.0822724, 0.174224, 0.0882869
0.0919645, 0.174248, 0.0875945
0.101696, 0.174336, 0.0851293
0.111496, 0.174515, 0.0800838
0.121322, 0.174703, 0.0747805
0.134386, 0.179181, -0.0514703
0.144229, 0.179043, -0.0475745
0.154203, 0.179075, -0.0484672
0.164223, 0.179152, -0.0506516
0.174284, 0.179264, -0.0537996
-0.364749, 0.1932, -0.0710597
-0.3542, 0.192898, -0.0631218
-0.344116, 0.192838, -0.0615549
-0.334406, 0.19299, -0.0655494
-0.324592, 0.19309, -0.0681767
-0.189274, 0.187656, 0.0744629
-0.179385, 0.187465, 0.0794735
-0.169627, 0.187398, 0.0812449
-0.159991, 0.187464, 0.0794935
-0.150432, 0.187636, 0.0749931
-0.140844, 0.187793, 0.070879
-0.131163, 0.187838, 0.0696797
-0.0922178, 0.187671, 0.0740657
-0.0823977, 0.187414, 0.0808034
-0.0726417, 0.187254, 0.0850172
-0.062916, 0.187135, 0.0881486
-0.0532282, 0.187105, 0.0889158
-0.0435494, 0.187101, 0.0890355
0.0630116, 0.187419, 0.0806823
0.0726558, 0.18729, 0.0840583
0.082281, 0.187149, 0.08777
0.0919457, 0.187117, 0.0886002
0.101632, 0.187132, 0.0882263
0.111364, 0.187221, 0.0858784
0.121185, 0.187433, 0.0803232
0.131106, 0.187756, 0.0718303
0.143443, 0.191257, -0.0200605
0.15418, 0.19231, -0.0476956
0.164199, 0.192395, -0.0499296
0.174197, 0.192447, -0.0512795
0.184153, 0.192448, -0.0513124
-0.35446, 0.206352, -0.0668297
-0.34423, 0.206205, -0.06322
-0.334515, 0.206367, -0.0671973
-0.324628, 0.20643, -0.068737
-0.218459, 0.200658, 0.0729814
-0.208648, 0.200561, 0.0753665
-0.198786, 0.200402, 0.0792618
-0.189004, 0.200311, 0.0814967
-0.179365, 0.200372, 0.0800142
-0.169809, 0.200536, 0.0759716
-0.160226, 0.200687, 0.0722694
-0.150578, 0.20077, 0.0702338
-0.082451, 0.200469, 0.0776253
-0.0726788, 0.20027, 0.0825028
0.0727651, 0.200508, 0.0766687
0.0824081, 0.200365, 0.0801845
0.0920485, 0.200246, 0.0831065
0.101689, 0.20015, 0.0854702
0.111377, 0.200156, 0.0853052
0.121119, 0.20025, 0.0829959
0.130925, 0.200429, 0.0786095
0.140787, 0.200663, 0.0728736
0.151504, 0.202006, 0.0398951
0.16323, 0.20445, -0.0201173
0.1742, 0.205722, -0.0513449
0.184169, 0.205738, -0.0517445
0.194123, 0.205737, -0.0517268
-0.354605, 0.219755, -0.0689073
-0.344311, 0.219561, -0.0644207
-0.334562, 0.219712, -0.0679159
-0.324651, 0.219764, -0.069098
-0.237723, 0.213466, 0.07617
-0.228037, 0.213481, 0.07581
-0.218171, 0.213323, 0.0794621
-0.208362, 0.213208, 0.0821123
-0.198675, 0.213212, 0.0820141
-0.189149, 0.213398, 0.0777225
-0.179605, 0.213585, 0.0734272
-0.169953, 0.213655, 0.071806
0.101881, 0.213465, 0.0761881
0.111523, 0.213349, 0.0788579
0.121214, 0.213337, 0.0791459
0.130899, 0.213317, 0.0796037
0.140628, 0.213366, 0.0784698
0.150447, 0.213538, 0.0745015
0.160301, 0.213734, 0.0699692
0.172105, 0.21636, 0.0094018
0.184162, 0.219003, -0.0515623
0.194117, 0.219004, -0.0515823
0.204163, 0.219102, -0.0538349
-0.354696, 0.233134, -0.0702071
-0.344364, 0.232903, -0.0652027
-0.334588, 0.233047, -0.0683169
-0.324662, 0.233091, -0.0692782
-0.247455, 0.226429, 0.0755963
-0.237485, 0.226176, 0.0811081
-0.227607, 0.225993, 0.0850821
-0.217927, 0.225999, 0.0849595
-0.208367, 0.226134, 0.0820112
-0.198945, 0.226442, 0.0753307
-0.189323, 0.226541, 0.0731778
0.121369, 0.226555, 0.0728588
0.131033, 0.226477, 0.0745516
0.140678, 0.226378, 0.0767088
0.150334, 0.226309, 0.0782061
0.160074, 0.226367, 0.0769501
0.169939, 0.226585, 0.0722179
0.179795, 0.226768, 0.0682259
0.191824, 0.229533, 0.00809956
0.204025, 0.232223, -0.0504107
0.214092, 0.232348, -0.0531154
-0.354716, 0.246469, -0.0704927
-0.344377, 0.246221, -0.0653882
-0.334594, 0.246368, -0.0684013
-0.324674, 0.246419, -0.0694551
-0.24729, 0.239209, 0.0788774
-0.237227, 0.23884, 0.086453
-0.227409, 0.238699, 0.0893598
-0.217902, 0.238885, 0.0855327
-0.208635, 0.239364, 0.0756769
0.14081, 0.239539, 0.0720778
0.150444, 0.239416, 0.0746136
0.160082, 0.239315, 0.0766964
0.169751, 0.239268, 0.0776672
0.17954, 0.239387, 0.0752149
0.189433, 0.239624, 0.0703249
0.199265, 0.239766, 0.0674157
0.210287, 0.241259, 0.0366979
0.218865, 0.239941, 0.0638118
-0.354671, 0.259759, -0.0698457
-0.34435, 0.25951, -0.0649896
-0.334561, 0.259659, -0.0678983
-0.324691, 0.259753, -0.0697317
-0.247516, 0.252369, 0.0743828
-0.237401, 0.251936, 0.0828328
-0.227402, 0.251594, 0.0895166
-0.217719, 0.251587, 0.089654
-0.208313, 0.251913, 0.0832801
-0.198973, 0.252356, 0.0746427
0.160255, 0.252523, 0.0713763
0.169872, 0.252381, 0.0741582
0.17948, 0.252242, 0.0768661
0.189161, 0.252215, 0.0773878
0.198969, 0.252351, 0.074738
0.208797, 0.252499, 0.071847
0.218634, 0.252644, 0.0690212
0.228506, 0.252815, 0.0656762
0.238279, 0.252867, 0.0646653
-0.354569, 0.273002, -0.0683961
-0.344267, 0.272752, -0.0637698
-0.334464, 0.272896, -0.0664263
-0.324731, 0.273107, -0.0703468
-0.237668, 0.265153, 0.0773215
-0.227632, 0.264763, 0.0845585
-0.217777, 0.264559, 0.0883484
-0.208129, 0.264598, 0.0876145
-0.198585, 0.26478, 0.08425
-0.189205, 0.26521, 0.0762587
-0.179676, 0.265467, 0.0714836
0.173279, 0.270646, -0.0246534
0.180735, 0.267031, 0.04245
0.189201, 0.265204, 0.0763664
0.19874, 0.264987, 0.0804009
0.208433, 0.264985, 0.0804415
0.218277, 0.265166, 0.0770836
0.228277, 0.265513, 0.0706263
0.238169, 0.265712, 0.0669384
0.248026, 0.265858, 0.0642338
-0.36473, 0.286455, -0.0708013
-0.354332, 0.286127, -0.0650029
-0.344059, 0.285884, -0.0607057
-0.334168, 0.285954, -0.061944
-0.324463, 0.286193, -0.0661721
-0.314471, 0.286186, -0.0660377
-0.227943, 0.278058, 0.0778279
-0.217965, 0.277703, 0.0841122
-0.208092, 0.277455, 0.0885048
-0.198386, 0.277417, 0.0891757
-0.188812, 0.27757, 0.0864797
-0.179401, 0.27799, 0.0790367
-0.169887, 0.278291, 0.0737081
0.174371, 0.285636, -0.0563054
0.184005, 0.285125, -0.0472555
0.191692, 0.281803, 0.0115395
0.198852, 0.27807, 0.0776291
0.208324, 0.277765, 0.0830283
0.218124, 0.277906, 0.0805264
0.228083, 0.278229, 0.0748153
0.238, 0.278476, 0.0704446
0.24783, 0.278606, 0.0681405
-0.364748, 0.299793, -0.0710478
-0.35427, 0.299383, -0.0641098
-0.343895, 0.299039, -0.0582948
-0.33382, 0.298943, -0.0566735
-0.323901, 0.298986, -0.057394
-0.314108, 0.29915, -0.0601749
-0.304248, 0.299261, -0.0620494
-0.294343, 0.299332, -0.0632515
-0.284793, 0.299782, -0.070869
-0.228078, 0.291164, 0.0749183
-0.2181, 0.290799, 0.0810776
-0.208167, 0.290465, 0.0867314
-0.198335, 0.290246, 0.0904417
-0.18864, 0.290215, 0.0909681
-0.179065, 0.290376, 0.088243
-0.169621, 0.290778, 0.0814314
-0.160072, 0.29104, 0.077003
0.174329, 0.29885, -0.0551062
0.18395, 0.298297, -0.0457439
0.191713, 0.294943, 0.0109868
0.198828, 0.290968, 0.0782232
0.208323, 0.290683, 0.0830483
0.218133, 0.290844, 0.0803275
0.228076, 0.291161, 0.0749631
0.237993, 0.291421, 0.0705705
0.247887, 0.291632, 0.0670013
-0.354556, 0.312941, -0.0682044
-0.344224, 0.312629, -0.063139
-0.333952, 0.312353, -0.058681
-0.323888, 0.312262, -0.0571947
-0.313982, 0.312321, -0.0581517
-0.304017, 0.312323, -0.0581913
-0.294082, 0.312358, -0.0587645
-0.284175, 0.312426, -0.059865
-0.274424, 0.312678, -0.0639324
-0.264449, 0.312682, -0.0640035
-0.254816, 0.313108, -0.0708961
-0.218195, 0.303857, 0.0789146
-0.208187, 0.303404, 0.0862551
-0.198345, 0.303161, 0.0901904
-0.188552, 0.302972, 0.0932598
-0.178892, 0.302988, 0.0929885
-0.169329, 0.303179, 0.0899043
-0.15985, 0.303553, 0.0838461
-0.150453, 0.304142, 0.0742974
0.174252, 0.311994, -0.0528588
0.183888, 0.311449, -0.0440373
0.190523, 0.30614, 0.0419521
0.198742, 0.303768, 0.0803547
0.208314, 0.30359, 0.0832443
0.218126, 0.303761, 0.0804706
0.228095, 0.304126, 0.0745587
0.238057, 0.304454, 0.0692554
-0.344637, 0.326323, -0.0692101
-0.334429, 0.32611, -0.0659003
-0.324322, 0.325985, -0.0639596
-0.314176, 0.325812, -0.0612698
-0.304021, 0.325618, -0.0582585
-0.293952, 0.325506, -0.0565171
-0.283952, 0.325465, -0.0558915
-0.274033, 0.325518, -0.0567141
-0.264093, 0.325549, -0.0571833
-0.254186, 0.325624, -0.0583558
-0.244418, 0.325891, -0.0625024
-0.23442, 0.32586, -0.0620189
-0.2216, 0.32173, 0.00214005
-0.20819, 0.316319, 0.0861902
-0.198314, 0.316012, 0.0909619
-0.188518, 0.315808, 0.0941324
-0.178794, 0.315709, 0.0956674
-0.169159, 0.315764, 0.0948105
-0.159611, 0.315998, 0.0911818
-0.150116, 0.316374, 0.08533
-0.140676, 0.316925, 0.0767722
0.164685, 0.326044, -0.0648751
0.174173, 0.325123, -0.0505672
0.182857, 0.322883, -0.0157781
0.189111, 0.316801, 0.078701
0.19853, 0.316357, 0.085597
0.208139, 0.316242, 0.0873895
0.217932, 0.316405, 0.0848603
0.227899, 0.316796, 0.0787787
0.237927, 0.317236, 0.0719481
-0.324881, 0.339876, -0.0726972
-0.314613, 0.339582, -0.0683193
-0.304354, 0.33928, -0.0638013
-0.294094, 0.338956, -0.0589657
-0.28393, 0.338723, -0.0554914
-0.273867, 0.338599, -0.0536385
-0.263871, 0.338552, -0.0529356
-0.253893, 0.338524, -0.0525231
-0.243915, 0.338495, -0.0520887
-0.233957, 0.338491, -0.0520263
-0.224054, 0.33857, -0.0532088
-0.211243, 0.334059, 0.0141168
-0.198244, 0.328794, 0.0926962
-0.188482, 0.328636, 0.0950613
-0.17874, 0.328496, 0.0971498
-0.169044, 0.328428, 0.0981646
-0.159429, 0.328521, 0.0967765
-0.149876, 0.328761, 0.093195
-0.140384, 0.329176, 0.0870008
-0.130921, 0.329728, 0.0787573
-0.121463, 0.330381, 0.0690174
0.164556, 0.339085, -0.0608897
0.17412, 0.338291, -0.0490422
0.180604, 0.33192, 0.0460382
0.18884, 0.32926, 0.0857396
0.198309, 0.328903, 0.0910687
0.207948, 0.328847, 0.0919003
0.217713, 0.328989, 0.0897923
0.227701, 0.32944, 0.0830641
0.240814, 0.334191, 0.0121474
0.2537, 0.338267, -0.0486808
0.263785, 0.338441, -0.0512772
-0.304569, 0.352834, -0.0673785
-0.294435, 0.352657, -0.064837
-0.284096, 0.352213, -0.058455
-0.27389, 0.351907, -0.0540733
-0.263799, 0.351732, -0.0515552
-0.253753, 0.351606, -0.0497403
-0.243732, 0.351504, -0.0482788
-0.233704, 0.351385, -0.0465713
-0.223673, 0.35125, -0.0446315
-0.213608, 0.351046, -0.0417032
-0.198506, 0.342141, 0.0861902
-0.188422, 0.341414, 0.0966396
-0.178696, 0.341294, 0.0983558
-0.169006, 0.341231, 0.099267
-0.159309, 0.341146, 0.100478
-0.149701, 0.341255, 0.0989213
-0.140144, 0.341501, 0.095387
-0.130693, 0.342061, 0.0873456
-0.121275, 0.342803, 0.0766773
-0.112949, 0.347031, 0.0159683
-0.0147725, 0.347972, 0.00244617
-0.00492427, 0.34798, 0.00233173
0.00492806, 0.348248, -0.00151825
0.164616, 0.352511, -0.0627403
0.173059, 0.349414, -0.0182638
0.179231, 0.342316, 0.0836811
0.188598, 0.341734, 0.0920396
0.198135, 0.3415, 0.0953956
0.207809, 0.341515, 0.09518
0.217575, 0.341673, 0.0929108
0.227681, 0.342328, 0.0834999
0.240328, 0.346595, 0.0222178
0.252714, 0.350165, -0.0290537
0.262779, 0.350372, -0.0320287
0.27288, 0.350609, -0.0354252
0.283159, 0.351051, -0.0417695
0.293227, 0.35121, -0.0440526
-0.294905, 0.366549, -0.0729222
-0.284436, 0.365941, -0.0645099
-0.274119, 0.365492, -0.0582995
-0.263892, 0.365134, -0.0533381
-0.253775, 0.364905, -0.0501661
-0.243684, 0.364696, -0.0472851
-0.233599, 0.364481, -0.0442967
-0.223517, 0.364249, -0.0410972
-0.213388, 0.363917, -0.0364976
-0.200992, 0.359498, 0.0246615
-0.188534, 0.354508, 0.0937176
-0.17865, 0.354081, 0.0996323
-0.168951, 0.353992, 0.100864
-0.159285, 0.353967, 0.101211
-0.149602, 0.353896, 0.102188
-0.140009, 0.354046, 0.100111
-0.130504, 0.354455, 0.09445
-0.121061, 0.355111, 0.0853724
-0.111651, 0.35599, 0.0732083
-0.102714, 0.358684, 0.0359244
-0.093482, 0.360808, 0.00653362
-0.0836901, 0.361016, 0.00364733
-0.073861, 0.361098, 0.00251818
-0.0638377, 0.36011, 0.0161915
-0.0539093, 0.359396, 0.0260744
-0.0440598, 0.359005, 0.0314784
-0.0342461, 0.358768, 0.0347624
-0.0244504, 0.358606, 0.0370021
-0.0146688, 0.358569, 0.0375118
-0.00488981, 0.358585, 0.0372982
0.00489006, 0.358603, 0.0370483
0.014671, 0.358623, 0.0367689
0.0244691, 0.358881, 0.0332065
0.0342882, 0.35921, 0.0286484
0.0441254, 0.35954, 0.0240779
0.0539433, 0.359622, 0.0229411
0.0637562, 0.35965, 0.0225539
0.0738239, 0.360917, 0.00502586
0.164537, 0.365637, -0.0603032
0.170764, 0.357791, 0.0482855
0.178973, 0.354722, 0.0907617
0.188414, 0.354283, 0.0968299
0.198028, 0.354197, 0.0980277
0.207727, 0.354263, 0.0971098
0.217623, 0.354645, 0.0918207
0.227696, 0.35527, 0.0831742
0.237836, 0.355944, 0.0738406
0.247754, 0.356247, 0.069653
0.257532, 0.356334, 0.068449
0.26733, 0.356441, 0.0669751
0.27834, 0.358099, 0.0440254
0.289747, 0.360138, 0.0158072
0.302676, 0.363872, -0.0358796
0.313168, 0.364534, -0.0450387
0.32356, 0.365042, -0.0520649
-0.27467, 0.379544, -0.0684676
-0.264339, 0.379052, -0.0618916
-0.254018, 0.378536, -0.0550065
-0.243799, 0.378137, -0.0496712
-0.23358, 0.377703, -0.0438824
-0.223324, 0.377169, -0.0367532
-0.213141, 0.376714, -0.0306649
-0.202952, 0.376204, -0.0238571
-0.188662, 0.367648, 0.0903974
-0.178691, 0.36704, 0.0985155
-0.168916, 0.366789, 0.101867
-0.159228, 0.366707, 0.102963
-0.149562, 0.366668, 0.103479
-0.139927, 0.366704, 0.103002
-0.130374, 0.366977, 0.0993524
-0.120881, 0.367478, 0.0926714
-0.111433, 0.368215, 0.0828238
-0.102061, 0.369365, 0.0674706
-0.0925171, 0.370068, 0.0580778
-0.0828039, 0.370183, 0.0565519
-0.0730676, 0.370209, 0.0561976
-0.0633214, 0.370186, 0.0565004
-0.0535758, 0.370161, 0.0568447
-0.0438319, 0.370136, 0.0571728
-0.034091, 0.370131, 0.057241
-0.0243492, 0.370109, 0.057538
-0.0146081, 0.37007, 0.0580559
-0.00486889, 0.370034, 0.0585351
0.00486857, 0.37001, 0.0588617
0.0146057, 0.370011, 0.0588436
0.0243471, 0.370077, 0.0579638
0.0340947, 0.370171, 0.0567074
0.0438511, 0.370298, 0.0550089
0.0536244, 0.370496, 0.0523677
0.0634376, 0.370866, 0.0474243
0.0732809, 0.37129, 0.0417671
0.0831853, 0.371888, 0.0337815
0.0931049, 0.37242, 0.0266771
0.103101, 0.373129, 0.0172048
0.163381, 0.376271, -0.0247607
0.169416, 0.367874, 0.0873737
0.178784, 0.367233, 0.095942
0.188298, 0.36694, 0.0998464
0.197958, 0.366946, 0.0997782
0.207741, 0.36717, 0.0967817
0.217696, 0.367664, 0.0901871
0.227537, 0.367932, 0.0866003
0.237317, 0.368084, 0.0845718
0.247073, 0.368188, 0.0831904
0.256791, 0.368229, 0.0826368
0.26651, 0.368268, 0.0821152
0.276246, 0.368328, 0.0813141
0.286069, 0.368496, 0.0790749
0.29603, 0.368824, 0.0746884
0.306137, 0.369309, 0.068222
0.319215, 0.373237, 0.0157685
0.330837, 0.375278, -0.011487
-0.264894, 0.393176, -0.0725236
-0.254713, 0.39289, -0.0688314
-0.244233, 0.392102, -0.0586643
-0.233642, 0.39106, -0.0452209
-0.223146, 0.390092, -0.0327368
-0.212164, 0.388145, -0.00762081
-0.200195, 0.384113, 0.044404
-0.188671, 0.380568, 0.0901403
-0.178738, 0.380019, 0.0972228
-0.168931, 0.379692, 0.101446
-0.1592, 0.379508, 0.103816
-0.149523, 0.379435, 0.104759
-0.139883, 0.379453, 0.104528
-0.130281, 0.379584, 0.102836
-0.120727, 0.379888, 0.098918
-0.111251, 0.380511, 0.0908732
-0.101776, 0.381258, 0.0812411
-0.0922443, 0.381924, 0.0726476
-0.0825529, 0.38201, 0.0715418
-0.072843, 0.382021, 0.071394
-0.0631322, 0.38203, 0.0712719
-0.0534208, 0.38204, 0.0711479
-0.0437075, 0.382035, 0.0712066
-0.0339933, 0.38202, 0.0714073
-0.0242784, 0.381981, 0.0719137
-0.0145654, 0.381936, 0.0724959
-0.00485442, 0.38188, 0.0732155
0.00485361, 0.381816, 0.0740404
0.0145601, 0.381798, 0.0742731
0.0242694, 0.381839, 0.0737352
0.0339806, 0.381878, 0.0732446
0.0436927, 0.381906, 0.0728741
0.0534153, 0.382001, 0.0716534
0.0631716, 0.382269, 0.0681891
0.072943, 0.382545, 0.064631
0.0827332, 0.382844, 0.0607734
0.0925821, 0.383322, 0.0546055
0.102514, 0.38402, 0.0455976
0.112514, 0.38483, 0.0351577
0.122652, 0.385946, 0.0207562
0.132393, 0.385737, 0.0234523
0.142667, 0.387006, 0.00707817
0.159878, 0.381123, 0.0829744
0.169216, 0.380334, 0.0931611
0.178661, 0.379856, 0.0993252
0.18823, 0.379678, 0.101622
0.197926, 0.379761, 0.100555
0.207731, 0.380035, 0.097012
0.217502, 0.380226, 0.0945463
0.227253, 0.380366, 0.0927424
0.237002, 0.380494, 0.0910997
0.246719, 0.38056, 0.0902457
0.256428, 0.38061, 0.089592
0.266157, 0.380685, 0.0886316
0.27592, 0.380802, 0.0871148
0.285689, 0.380919, 0.0856075
0.295464, 0.381036, 0.0841022
0.305261, 0.381173, 0.082335
0.315119, 0.381375, 0.0797291
0.325289, 0.381932, 0.0725451
0.339264, 0.386794, 0.00981808
0.352852, 0.390954, -0.0438509
-0.244725, 0.406211, -0.0688601
-0.23354, 0.40414, -0.0430198
-0.222386, 0.401943, -0.0156031
-0.209452, 0.396172, 0.0564051
-0.198764, 0.394296, 0.079812
-0.188626, 0.393373, 0.0913334
-0.178715, 0.392851, 0.0978441
-0.168897, 0.392483, 0.102433
-0.159148, 0.392244, 0.105415
-0.149457, 0.392124, 0.106912
-0.139811, 0.392113, 0.107055
-0.130197, 0.392197, 0.106003
-0.1206, 0.392353, 0.104056
-0.111038, 0.392656, 0.100285
-0.101533, 0.39324, 0.0929956
-0.0920252, 0.393932, 0.0843525
-0.0824104, 0.394277, 0.080049
-0.072699, 0.39419, 0.0811377
-0.0629987, 0.394145, 0.0816932
-0.0533006, 0.394102, 0.0822415
-0.0436048, 0.394058, 0.0827847
-0.0339111, 0.394015, 0.0833244
-0.0242187, 0.393958, 0.0840349
-0.0145285, 0.393883, 0.0849638
-0.00484192, 0.393808, 0.0858994
0.00484085, 0.393721, 0.0869937
0.0145211, 0.393683, 0.0874662
0.0242021, 0.393688, 0.0874062
0.0338837, 0.393696, 0.0873041
0.0435658, 0.393705, 0.0871906
0.053254, 0.393757, 0.0865374
0.0629685, 0.393957, 0.0840449
0.0726952, 0.394169, 0.0813937
0.082437, 0.394405, 0.0784593
0.0922262, 0.394793, 0.0736141
0.102055, 0.395261, 0.0677676
0.111912, 0.395747, 0.0617108
0.121815, 0.396304, 0.0547566
0.131745, 0.396862, 0.0477982
0.1417, 0.397413, 0.0409212
0.150941, 0.396018, 0.0583301
0.15964, 0.393457, 0.0902891
0.16906, 0.392864, 0.0976868
0.178562, 0.392515, 0.102038
0.188164, 0.39241, 0.103354
0.19784, 0.392463, 0.102691
0.207511, 0.392502, 0.1022
0.217169, 0.392514, 0.102057
0.226837, 0.392541, 0.101719
0.236529, 0.392606, 0.100907
0.246224, 0.392671, 0.100097
0.255962, 0.392798, 0.0985112
0.265742, 0.392976, 0.0962882
0.275529, 0.393153, 0.0940824
0.285316, 0.393316, 0.0920391
0.295108, 0.393477, 0.0900335
0.304923, 0.393657, 0.087791
0.314768, 0.393863, 0.0852113
0.324663, 0.394118, 0.0820298
0.334754, 0.39459, 0.0761509
0.346884, 0.39737, 0.0414591
0.35919, 0.400194, 0.00621986
-0.233828, 0.417904, -0.0492349
-0.220507, 0.411614, 0.0267749
-0.208988, 0.408255, 0.0673561
-0.198579, 0.406844, 0.0844035
-0.188543, 0.406092, 0.0934877
-0.178601, 0.405472, 0.100979
-0.168774, 0.405058, 0.105987
-0.159045, 0.404842, 0.108591
-0.149368, 0.404739, 0.109838
-0.139722, 0.404713, 0.110146
-0.130103, 0.404765, 0.109524
-0.120499, 0.404876, 0.108175
-0.110902, 0.405035, 0.106262
-0.101343, 0.40537, 0.102209
