0, 0, 0
-0.424751, -0.128009, 0.896214
-0.424751, -0.128009, 0.896214
-0.107843, 0.989274, 0.0985227
-0.107843, 0.989274, 0.0985227
-0.0568335, 0.993452, -0.0991074
-0.0812936, -0.11673, 0.989831
-0.213178, -0.122795, 0.969266
-0.424751, -0.128009, 0.896214
-0.424751, -0.128009, 0.896214
-0.0518459, 0.093292, 0.994288
0.373238, 0.0938785, 0.922974
0.72898, 0.0770241, 0.680187
0.72898, 0.0770241, 0.680187
0, 0, 0
0.746121, 0.660189, 0.0863391
-0.154358, 0.943866, 0.292047
-0.0568335, 0.993452, -0.0991074
0.299165, 0.935741, -0.186785
-0.00671487, -0.369336, 0.929272
-0.152301, -0.637431, 0.755305
0.0166359, 0.44263, 0.89655
-0.218787, 0.168665, 0.961085
-0.424751, -0.128009, 0.896214
-0.010558, 0.644163, 0.764815
-0.0263056, 0.468326, 0.883164
-0.0518459, 0.093292, 0.994288
0.373238, 0.0938785, 0.922974
0.72898, 0.0770241, 0.680187
0.72898, 0.0770241, 0.680187
0.927556, 0.185776, 0.324234
0.989537, -0.0390253, 0.138903
0.803104, 0.54476, -0.241372
0.652053, 0.718104, -0.243214
0.255166, 0.948321, -0.188621
0.398744, 0.916158, -0.0407095
0.0620103, 0.0888372, 0.994114
0.139699, -0.055689, 0.988627
0.302316, 0.249094, 0.920085
-0.188693, 0.470164, 0.862172
-0.390051, 0.454733, 0.800674
0.370848, 0.716881, 0.590385
0.176427, 0.448072, 0.876416
0.72898, 0.0770241, 0.680187
0.501083, 0.457103, 0.734828
0.363486, 0.418972, 0.83207
0.98413, 0.0881517, -0.154005
0.906902, 0.401731, -0.127047
0.816977, 0.568774, -0.0951012
0.524966, 0.844118, 0.108974
0.498941, 0.840555, 0.211012
0.172149, 0.497008, 0.850499
0.148545, 0.887876, 0.435443
0.936084, 0.259621, 0.23737
0.85509, 0.425098, 0.296837
0.0958031, -0.28767, 0.952926
0.0745516, -0.0243133, 0.996921
0.0210736, 0.464642, 0.885248
0.000667259, 0.583674, 0.811988
-0.010558, 0.644163, 0.764815
0.377438, 0.00616457, 0.926014
0.497502, 0.202481, 0.8435
0.623727, 0.481593, 0.615657
0.771005, 0.386694, 0.505983
0.846734, 0.318636, 0.426042
0.521835, 0.731135, 0.439466
0.575794, 0.491862, 0.653094
0.477183, 0.573704, 0.665703
0.577677, 0.683597, 0.446077
0.742049, 0.574644, 0.345178
0.700711, 0.572649, 0.425533
-0.358806, -0.0787554, 0.930084
-0.262259, -0.442324, 0.857653
0.438422, -0.0866425, 0.894583
0.454015, 0.101058, 0.885244
0.0415897, -0.163127, 0.985728
-0.172943, -0.383969, 0.907005
0.755902, 0.39349, 0.523238
0.692745, 0.4394, 0.571867
0.224857, 0.567384, 0.792158
-0.159403, 0.55882, 0.813825
0.698365, 0.0765918, 0.711632
0.490258, 0.277951, 0.826069
0.526124, 0.693515, 0.49217
0.266867, 0.755267, 0.598626
0.675, 0.483862, 0.557004
-0.438003, 0.213432, 0.87327
-0.402698, 0.29637, 0.866025
0.773817, -0.10348, 0.624899
0.426879, -0.0401424, 0.903417
-0.192728, -0.139833, 0.971238
-0.568031, -0.323203, 0.756889
0.829176, 0.361218, 0.426601
0.597834, 0.156954, 0.786104
0.310073, 0.365563, 0.877621
0.282962, 0.397887, 0.872707
0.234621, 0.452363, 0.860419
0.198494, 0.308085, 0.930421
0.177358, 0.228916, 0.957153
0.639813, 0.243294, 0.729004
0.822963, -0.0167604, 0.567848
0.822244, -0.0495618, 0.566972
-0.452055, 0.515616, 0.727864
-0.469953, 0.698978, 0.539049
-0.409007, 0.445869, 0.796188
0.615018, -0.389114, 0.685816
0.241361, -0.316431, 0.917397
