-0.0795684, 0, -0.0471725
0.0795409, 0, -0.0454249
0.232866, 0, 0.0762835
-0.238664, 0.212146, -0.0463047
-0.0779576, 0.207887, 0.055006
0.0789455, 0.210521, -0.00766182
0.233934, 0.207941, 0.0537052
-0.235879, 0.41934, 0.0125837
-0.0775368, 0.413529, 0.0816989
0.0778521, 0.415211, 0.0616975
0.232615, 0.413538, 0.0815887
0.389135, 0.415078, 0.0632834
-0.39282, 0.628511, 0.016541
-0.234686, 0.625829, 0.0378065
-0.0779453, 0.623562, 0.0557842
0.0778731, 0.622984, 0.0603662
0.232871, 0.620989, 0.0761843
0.391875, 0.627, 0.0285254
0.552684, 0.631639, -0.00826073
0.709332, 0.630517, 0.000637531
-0.390398, 0.832848, 0.047266
-0.234695, 0.834472, 0.0376134
-0.0784413, 0.836707, 0.0243216
