0.0394096, 0.192828, 0.980441
0.16927, 0.162331, 0.972109
0.346574, 0.0581139, 0.936221
0.454337, 0.0197058, 0.890612
0.558226, 0.0428692, 0.828581
0.703027, 0.0782326, 0.706847
-0.657187, -0.00510211, 0.75371
-0.633625, 0.0171323, 0.773451
-0.330065, 0.0323603, 0.943403
-0.0445571, 0.04927, 0.997791
0.102798, 0.0766059, 0.991748
0.207199, 0.0978284, 0.973395
0.296982, 0.162875, 0.94089
0.450485, 0.213324, 0.866924
0.408913, 0.137478, 0.902159
-0.656507, -0.113192, 0.745779
-0.610423, -0.101008, 0.785609
-0.346501, -0.0873922, 0.93397
-0.102344, -0.085304, 0.991085
0.0800433, -0.0751431, 0.993955
0.212729, -0.0210642, 0.976884
0.413289, 0.00639118, 0.910577
0.560528, 0.0135, 0.828025
0.741518, -0.0025679, 0.670928
0.741518, -0.0025679, 0.670928
-0.61383, 0.399051, 0.681154
-0.483451, 0.354206, 0.800508
-0.432332, 0.300574, 0.850144
-0.138498, 0.129127, 0.981909
0.00527337, 0.209124, 0.977875
0.55834, 0.0960543, 0.824033
0.565285, 0.174377, 0.806254
0.957156, 0.0858297, 0.276559
0.916017, 0.0697594, 0.395026
-0.648193, 0.051437, 0.759737
-0.660843, 0.0685706, 0.747386
-0.350992, 0.0824768, 0.932739
-0.0184683, 0.105969, 0.994198
0.149435, 0.1367, 0.979276
0.293875, 0.222849, 0.929503
0.387388, 0.28625, 0.876351
0.346788, 0.227104, 0.910034
-0.62121, -0.0386807, 0.782689
-0.625138, -0.0207037, 0.780239
-0.347152, -0.0471425, 0.936623
-0.0942663, -0.0458176, 0.994492
0.112994, -0.0426842, 0.992678
0.276385, -0.00958711, 0.960999
0.434021, 0.0291162, 0.900432
0.571464, 0.0846395, 0.816251
0.643554, 0.0674597, 0.762422
-0.384829, -0.663718, 0.641393
-0.2898, -0.658567, 0.694482
-0.0778796, -0.663105, 0.744464
0.0641875, -0.655005, 0.752893
0, 0, 0
-0.325545, 0.413102, 0.85051
-0.197284, 0.349094, 0.916085
0.153088, 0.197164, 0.968344
0.213525, 0.233313, 0.948669
0.5281, 0.136656, 0.838114
0.6707, 0.104074, 0.734391
0.860235, 0.052574, 0.507179
0.791504, -0.196687, 0.57865
-0.634321, 0.0562993, 0.771017
-0.649306, 0.0685444, 0.757432
-0.31062, 0.131959, 0.94133
0.023149, 0.149938, 0.988424
0.26257, 0.240832, 0.934375
0.400946, 0.292728, 0.868074
0.245728, 0.241664, 0.938731
0.328549, 0.203974, 0.922199
-0.687475, -0.00486907, 0.726191
-0.626093, 0.00579245, 0.779727
-0.370958, 0.0237347, 0.928346
-0.0952036, 0.0317812, 0.99495
0.125707, 0.0295694, 0.991627
0.300275, 0.0614132, 0.951874
0.509843, 0.12407, 0.851273
0.681281, 0.172231, 0.711473
0.628791, 0.128931, 0.766811
-0.432456, -0.641495, 0.633614
-0.432636, -0.581265, 0.689171
-0.436173, -0.514755, 0.738093
-0.41464, -0.686131, 0.597743
-0.35375, -0.639116, 0.682928
-0.0896946, -0.624742, 0.775662
0.216458, -0.668818, 0.711216
0.0606963, -0.605007, 0.793904
0.0443204, -0.69234, 0.720209
0.0917994, -0.733409, 0.67356
-0.434207, 0.648246, 0.625492
-0.434207, 0.648246, 0.625492
-0.370212, 0.568434, 0.734728
-0.127288, 0.433407, 0.892164
0.165308, 0.256236, 0.952374
0.314837, 0.106414, 0.943161
0.517696, -0.118274, 0.84735
0.571024, -0.274589, 0.773648
0.548045, -0.59352, 0.58939
0.539083, -0.479738, 0.692273
-0.585044, 0.0286909, 0.810494
-0.59101, 0.0316229, 0.806044
-0.280909, 0.121539, 0.952007
0.1361, 0.125706, 0.982688
0.359555, 0.253645, 0.897989
0.292655, 0.234038, 0.927135
0.346506, 0.0802676, 0.934607
0.297467, 0.1617, 0.940939
-0.845796, -0.0193092, 0.533158
-0.878043, -0.0298396, 0.47765
-0.574318, 0.0256025, 0.818232
-0.316152, 0.0862799, 0.944777
-0.0862272, 0.117613, 0.989309
0.155621, 0.109132, 0.98177
0.398827, 0.152631, 0.904235
0.566772, 0.229623, 0.791229
0.594277, 0.205014, 0.777691
-0.403437, -0.567503, 0.71776
-0.42151, -0.549905, 0.721064
-0.43149, -0.721543, 0.541472
-0.426979, -0.551889, 0.716315
-0.424358, -0.450102, 0.785703
-0.458401, -0.346926, 0.818236
-0.377941, -0.450203, 0.808998
-0.072903, -0.330684, 0.940921
0.00608339, -0.469724, 0.882792
-0.0508824, -0.598069, 0.799827
0.0686435, -0.658664, 0.7493
0.113867, -0.799457, 0.589833
0.0604582, -0.618993, 0.783066
0.222755, -0.463335, 0.85773
0.315818, -0.415586, 0.852964
-0.403341, 0.610051, 0.682022
-0.334247, 0.57034, 0.750327
-0.385168, 0.596951, 0.703772
-0.212548, 0.439423, 0.872772
0.0664427, 0.212831, 0.974827
0.257987, -0.0892115, 0.962021
0.408153, -0.258681, 0.875497
0.501716, -0.378736, 0.777715
0.555808, -0.456563, 0.694714
0.46403, -0.48058, 0.744123
0.396548, -0.542337, 0.740689
-0.50332, -0.00503966, 0.864085
-0.509352, -0.0143623, 0.860438
-0.206866, 0.0961383, 0.973634
0.222567, 0.134546, 0.965589
0.400199, 0.203196, 0.893618
0.194981, 0.122383, 0.973142
0.256289, 0.124297, 0.958575
-0.81317, -0.00592279, 0.581996
-0.809969, -0.0086972, 0.586408
-0.505789, 0.0725545, 0.859601
-0.261575, 0.139343, 0.955072
-0.0619203, 0.18808, 0.9802
0.192443, 0.20802, 0.959007
0.471116, 0.251128, 0.845567
0.606613, 0.289786, 0.7403
0.596378, 0.287965, 0.749273
-0.0359811, -0.626406, 0.778666
-0.0662299, -0.565536, 0.82206
-0.205113, -0.497474, 0.842881
-0.366167, -0.676447, 0.639016
-0.432856, -0.447517, 0.782537
-0.417483, -0.304482, 0.856154
-0.388919, -0.206278, 0.897882
-0.360811, -0.106015, 0.926594
-0.549739, -0.0705837, 0.832349
-0.390616, -0.222835, 0.893176
-0.115268, -0.270558, 0.955778
-0.190129, -0.381733, 0.904506
-0.0878965, -0.367628, 0.92581
-0.0463097, -0.409727, 0.911032
-0.0438943, -0.475666, 0.87853
0.0374622, -0.54061, 0.840439
0.130521, -0.620538, 0.773238
0.474998, -0.176266, 0.862153
0.474998, -0.176266, 0.862153
0, 0, 0
-0.302015, 0.52366, 0.796597
-0.236694, 0.426212, 0.873109
-0.385565, 0.401735, 0.830632
-0.0856687, 0.162023, 0.983061
0.199588, -0.114927, 0.973117
0.380271, -0.267097, 0.885468
0.496957, -0.371071, 0.784436
0.429667, -0.486177, 0.760932
0.361581, -0.595968, 0.716995
0.370857, -0.516647, 0.771713
0.393439, -0.496589, 0.773696
-0.479607, -0.0322369, 0.876891
-0.403085, -0.0323143, 0.914592
-0.0870715, 0.0737762, 0.993466
0.290019, 0.199069, 0.936088
0.353334, 0.157518, 0.92214
0.186041, 0.0580895, 0.980823
0.190613, 0.0902843, 0.977505
-0.744452, 0.00779058, 0.66763
-0.73922, 0.0208578, 0.673141
-0.423058, 0.127357, 0.897108
-0.173999, 0.188095, 0.966615
0.0176049, 0.20242, 0.979141
0.28761, 0.272719, 0.918098
0.526082, 0.354917, 0.772834
0.612504, 0.342919, 0.712212
0.609837, 0.316497, 0.726587
-0.410304, -0.479201, 0.775897
-0.313993, -0.440388, 0.84111
-0.103524, -0.378737, 0.919696
-0.0101389, -0.449969, 0.892987
0.00080742, -0.698583, 0.715529
-0.07239, -0.547622, 0.833588
-0.125123, -0.433464, 0.892442
-0.237729, -0.286173, 0.928219
-0.334438, -0.115864, 0.935268
-0.289955, -0.00799985, 0.957007
-0.244332, 0.154375, 0.957324
-0.301149, 0.243409, 0.921988
-0.598346, 0.0585657, 0.799094
-0.606934, -0.0697448, 0.791686
-0.293142, -0.259918, 0.92006
-0.139936, -0.233121, 0.962327
-0.105994, -0.25067, 0.962252
-0.0966582, -0.268597, 0.958391
-0.0664939, -0.250379, 0.965862
0.0520673, 0.370357, 0.927429
0.594632, 0.633591, 0.49495
0.489741, -0.0666016, 0.869321
-0.308722, 0.328289, 0.892702
-0.434993, 0.399907, 0.806756
-0.155336, 0.159162, 0.974956
0.166598, -0.109751, 0.979898
0.300612, -0.326628, 0.896073
0.347103, -0.447048, 0.82442
0.331972, -0.473095, 0.816074
0.345293, -0.48622, 0.802723
0.440299, -0.505335, 0.742141
0.472736, -0.481292, 0.738159
0.547145, -0.488368, 0.679801
-0.607848, -0.0837168, 0.789628
-0.667703, -0.0758374, 0.740555
-0.314853, -0.00485813, 0.949128
0.117634, 0.0493116, 0.991832
0.330751, 0.201003, 0.922064
0.235011, 0.11239, 0.965473
0.228786, 0.0999363, 0.968333
-0.666892, 0.00570966, 0.745133
-0.676441, 0.0111303, 0.736413
-0.330856, 0.0995795, 0.938412
-0.172075, 0.125141, 0.977103
0.0875627, 0.149546, 0.98487
0.46988, 0.244838, 0.848096
0.597376, 0.317048, 0.73663
0.578905, 0.314083, 0.752476
-0.581243, -0.38035, 0.719368
-0.596035, -0.522584, 0.60963
-0.198305, -0.405139, 0.892489
-0.114027, -0.346298, 0.931169
0.00295414, -0.380404, 0.924816
0.0704315, -0.342554, 0.936854
0.0817102, -0.26053, 0.962002
0.00133751, -0.0981892, 0.995167
-0.0547148, 0.0453051, 0.997474
-0.125173, 0.223463, 0.966642
-0.0861027, 0.298152, 0.950627
-0.0541607, 0.360579, 0.931155
-0.422523, 0.382363, 0.82175
-0.770646, 0.00302525, 0.637256
-0.692902, -0.00444351, 0.721018
-0.320976, -0.0593771, 0.945224
-0.183072, -0.124796, 0.975146
-0.144002, -0.142841, 0.979214
-0.0490753, 0.181786, 0.982113
0.444391, 0.674996, 0.58898
0.627762, 0.695468, 0.349627
0.460714, 0.614334, 0.640575
-0.366296, 0.307171, 0.878335
-0.487313, 0.344626, 0.802346
-0.261412, 0.0758741, 0.962241
0.0518113, -0.248057, 0.967359
0.247599, -0.325059, 0.912706
0.351876, -0.391279, 0.850343
0.349618, -0.409494, 0.842663
0.345719, -0.431796, 0.833085
0.490477, -0.466345, 0.736175
0.600051, -0.507034, 0.618753
0.582922, -0.453162, 0.674423
-0.544382, -0.0884779, 0.834158
-0.544314, -0.0910894, 0.833921
-0.230875, 0.0419312, 0.97208
0.204726, 0.109045, 0.972726
0.366429, 0.151677, 0.918
0.136794, 0.0700166, 0.988122
0.184096, 0.0694447, 0.980452
-0.581489, -0.0147515, 0.813421
-0.576845, -0.0149291, 0.816717
-0.298782, 0.0253052, 0.953986
-0.11148, 0.0405734, 0.992938
0.240599, 0.126308, 0.962371
0.55126, 0.25374, 0.794814
0.575144, 0.238999, 0.782361
0.582513, 0.238983, 0.776895
-0.63123, -0.297808, 0.716142
-0.681647, -0.418026, 0.600509
-0.420233, -0.17046, 0.891262
-0.240988, -0.195644, 0.950604
-0.144217, -0.19607, 0.969927
0.00122599, -0.20514, 0.978732
0.17336, -0.192121, 0.965938
0.254524, -0.0388209, 0.966287
0.25623, 0.255555, 0.932222
0.173339, 0.291551, 0.940719
0.0131168, 0.371332, 0.928407
-0.0581239, 0.675188, 0.735352
-0.159486, 0.44084, 0.883303
-0.546109, 0.292599, 0.784952
-0.780416, 0.340477, 0.52443
-0.600942, 0.380108, 0.703127
-0.432135, 0.170289, 0.885585
-0.250841, 0.0476742, 0.966854
0.214773, 0.628438, 0.747621
0.567893, 0.720281, 0.398362
0.44001, 0.628507, 0.641381
0.542303, 0.693192, 0.474755
-0.501173, 0.254747, 0.827001
-0.573357, 0.227574, 0.787065
-0.232485, 0.0536045, 0.971122
0.150957, -0.191368, 0.96984
0.220792, -0.265608, 0.938458
0.309458, -0.344613, 0.886272
0.343284, -0.399551, 0.850009
0.473081, -0.391141, 0.789432
0.58319, -0.434149, 0.686589
0.562551, -0.415991, 0.714484
0.510485, -0.418473, 0.75119
-0.472398, -0.0924826, 0.87652
-0.408001, -0.0963733, 0.907881
-0.0366741, 0.00956415, 0.999282
0.26807, 0.138496, 0.953393
0.289572, 0.108187, 0.951023
0.179662, 0.0256187, 0.983395
0.158304, 0.0478406, 0.986231
-0.494776, -0.0491142, 0.867631
-0.48249, -0.0402353, 0.874977
-0.263, -0.0136776, 0.964699
-0.0293522, 0.00916217, 0.999527
0.424286, 0.0995338, 0.900041
0.596263, 0.249203, 0.76313
0.570539, 0.159065, 0.805719
0.573341, 0.199205, 0.794731
-0.658242, -0.205126, 0.724321
-0.561646, -0.168546, 0.810029
-0.310695, -0.144709, 0.93943
-0.234665, -0.126281, 0.963839
-0.131826, -0.125168, 0.983339
-0.00177149, -0.0845607, 0.996417
0.277391, -0.0118464, 0.960684
0.560616, 0.0560377, 0.826177
0.405866, 0.198404, 0.892137
0.214777, 0.282684, 0.934859
0.0437857, 0.456539, 0.888626
-0.0228922, 0.532298, 0.846247
-0.657249, 0.522697, 0.542965
-0.514851, 0.787433, 0.338936
-0.47955, 0.732767, 0.482788
0.32845, 0.80558, 0.493114
0.244502, 0.62583, 0.740646
0.404443, 0.696951, 0.592187
-0.608641, 0.289338, 0.73881
-0.639427, 0.348964, 0.685096
-0.47176, 0.346623, 0.810737
-0.171717, 0.149213, 0.973781
0.155082, -0.032936, 0.987352
0.161238, -0.221034, 0.961845
0.259169, -0.286151, 0.922469
0.397391, -0.335936, 0.853948
0.591614, -0.407762, 0.695502
0.588533, -0.408722, 0.697549
0.370546, -0.422653, 0.827079
0.417628, -0.409454, 0.811132
-0.54908, -0.144646, 0.823158
-0.602682, -0.132338, 0.786931
-0.31817, -0.0469143, 0.946872
0.0972595, -0.013541, 0.995167
0.327234, 0.124326, 0.936729
0.23299, 0.0827973, 0.968948
0.215765, 0.0679945, 0.974075
-0.491779, -0.102587, 0.864656
-0.420196, -0.0917019, 0.902788
-0.232724, -0.0693349, 0.970068
0.0607168, -0.0165991, 0.998017
0.555284, 0.0982371, 0.825839
0.619003, 0.166787, 0.767474
0.594361, 0.171307, 0.785741
-0.74958, -0.143213, 0.646235
-0.813003, -0.132844, 0.566902
-0.515744, -0.0821021, 0.8528
-0.349147, -0.0929223, 0.932449
-0.213695, -0.116223, 0.969962
-0.0892134, -0.040522, 0.995188
0.146751, 0.038761, 0.988414
0.347509, 0.142711, 0.926753
0.488269, 0.0997187, 0.866977
0.550188, 0.137871, 0.82358
-0.498757, 0.762479, 0.412149
-0.24186, 0.844675, 0.477522
-0.0826565, 0.841528, 0.533852
-0.541926, 0.404513, 0.736672
-0.502947, 0.509261, 0.698353
-0.373707, 0.475721, 0.796261
-0.244118, 0.350995, 0.903996
-0.0204379, 0.19996, 0.979591
0.18528, 0.0243131, 0.982385
0.236568, -0.222915, 0.945698
0.488852, -0.288649, 0.823229
0.584914, -0.459147, 0.668625
0.497843, -0.451137, 0.740694
0.379731, -0.349902, 0.856372
0.431402, -0.390817, 0.813114
-0.520129, -0.167967, 0.837408
-0.493096, -0.156327, 0.855814
-0.23594, -0.0326827, 0.971218
0.202647, 0.0119509, 0.979179
0.379466, 0.11646, 0.917847
0.159235, 0.0548713, 0.985715
0.204262, 0.055565, 0.977338
-0.642136, -0.141988, 0.753327
-0.697347, -0.149172, 0.701039
-0.340031, -0.123595, 0.932257
-0.158508, -0.0957973, 0.982699
0.222553, -0.00102226, 0.97492
0.601898, 0.159852, 0.78241
0.587827, 0.109074, 0.8016
0.585459, 0.113677, 0.802692
-0.713621, -0.177213, 0.677747
-0.678343, -0.152089, 0.718832
-0.464819, -0.113105, 0.878151
-0.344177, -0.076896, 0.935751
-0.163365, -0.0176431, 0.986408
0.0759412, 0.0645674, 0.99502
0.24535, 0.186954, 0.951237
0.355325, 0.195698, 0.914028
0.718911, 0.190535, 0.668478
0.611346, 0.146992, 0.777592
-0.439837, 0.494188, 0.749882
-0.377935, 0.450504, 0.808834
-0.227515, 0.407014, 0.884633
-0.252592, 0.567025, 0.784015
-0.266706, 0.350667, 0.89772
-0.030611, 0.135771, 0.990267
0.246556, -0.0884221, 0.965086
0.40775, -0.365656, 0.836682
0.56091, -0.452531, 0.69325
0.518536, -0.463355, 0.718626
0.388888, -0.352807, 0.851054
0.446922, -0.389284, 0.805431
-0.561997, -0.197266, 0.803272
-0.604278, -0.205325, 0.769863
-0.366294, -0.173305, 0.914218
-0.0765302, -0.0625879, 0.995101
0.298, 0.0290796, 0.954123
0.376453, 0.0800365, 0.922972
0.22008, 0.0288958, 0.975054
0.189764, 0.0419071, 0.980935
-0.58993, -0.146568, 0.794041
-0.583178, -0.133976, 0.80122
-0.305504, -0.119367, 0.944679
-0.065354, -0.0865834, 0.994099
0.420387, 0.0186838, 0.907153
0.6313, 0.189329, 0.752074
0.546569, 0.0645926, 0.834919
0.599596, 0.0625117, 0.797858
-0.715711, -0.226207, 0.660749
-0.78304, -0.253416, 0.568004
-0.544255, -0.161603, 0.823208
-0.398851, -0.0996136, 0.911589
-0.220315, -0.0330493, 0.974869
-0.0218168, 0.078236, 0.996696
0.192809, 0.188591, 0.962942
0.319435, 0.227462, 0.919904
0.448877, 0.230746, 0.863288
0.516906, 0.209387, 0.83004
-0.261616, 0.462323, 0.847239
-0.225905, 0.376954, 0.898261
-0.334083, 0.421601, 0.842995
-0.167337, 0.184099, 0.968559
0.119534, -0.025353, 0.992506
0.350409, -0.324163, 0.87871
0.541444, -0.437598, 0.717877
0.548734, -0.455106, 0.701263
0.39459, -0.352489, 0.848558
0.448948, -0.401665, 0.798192
-0.512955, -0.224769, 0.828466
-0.518047, -0.188621, 0.834296
-0.288854, -0.141439, 0.946868
0.0494273, -0.0804909, 0.995529
0.375509, 0.0671958, 0.92438
0.380964, 0.0642168, 0.922357
