-0.217889, -0.897663, 0.383047
-0.127069, -0.915752, 0.381119
0.0449026, -0.926119, 0.374549
0.178173, -0.915737, 0.360112
-0.112541, -0.702317, 0.702912
-0.112541, -0.702317, 0.702912
0.0868224, -0.517248, 0.85142
0.0868224, -0.517248, 0.85142
0, 0, 0
0.0778835, -0.94604, 0.314552
-0.217889, -0.897663, 0.383047
-0.0351593, -0.925985, 0.37592
0.383333, -0.863488, 0.327788
0.630717, -0.757741, 0.167409
-0.338857, 0.427833, 0.837935
-0.100438, 0.30611, 0.946683
-0.112541, -0.702317, 0.702912
0.123141, 0.173586, 0.97709
0.201751, 0.586347, 0.784534
0.201751, 0.586347, 0.784534
0.201751, 0.586347, 0.784534
0.0868224, -0.517248, 0.85142
0.0868224, -0.517248, 0.85142
0.0868224, -0.517248, 0.85142
0.381282, 0.397877, 0.834457
0.409965, -0.113107, 0.905061
0.125411, -0.948745, 0.290096
0.319832, -0.915228, 0.245084
0.559897, -0.814508, 0.151964
0.717733, -0.693015, 0.0677478
0.744573, -0.66084, 0.0943474
0.976054, -0.205381, -0.0716812
0.462243, 0.251077, 0.850466
-0.338857, 0.427833, 0.837935
0.248251, 0.893622, 0.373912
0.123141, 0.173586, 0.97709
0.128129, 0.668229, 0.732839
0.201751, 0.586347, 0.784534
0.201751, 0.586347, 0.784534
0.0868224, -0.517248, 0.85142
0.0868224, -0.517248, 0.85142
0.0868224, -0.517248, 0.85142
0.532685, 0.499589, 0.683123
0.363158, 0.450382, 0.815642
-0.0147585, 0.292124, 0.956267
0.707597, 0.430871, 0.560051
0.538548, -0.669473, 0.511636
0.153802, -0.919922, 0.360677
-0.449219, -0.646599, 0.616532
0.696198, -0.70652, 0.127037
0.980319, 0.0881741, -0.176635
0.993094, 0.000749025, -0.117321
-0.438027, 0.755453, 0.487261
-0.695152, 0.50329, 0.513286
0.486883, -0.061422, 0.871305
0.933808, 0.22121, 0.281191
0.685586, 0.499222, 0.529858
0.0556158, 0.61859, 0.783743
0.0526116, 0.740223, 0.6703
0.128129, 0.668229, 0.732839
0.16851, -0.411414, 0.895736
0.651472, -0.112411, 0.750299
0.556422, 0.0970205, 0.825216
0.326153, 0.431178, 0.841255
0.700683, 0.531859, 0.475574
0.509379, 0.458691, 0.728104
0.381282, 0.397877, 0.834457
0.157956, -0.865391, 0.475551
0.662895, -0.683229, 0.306216
0.983871, 0.0679623, 0.165466
-0.110615, 0.794363, 0.597287
-0.934319, 0.0408836, 0.354085
-0.786443, 0.609766, 0.098454
-0.639125, 0.766826, 0.0591444
0.849918, 0.387966, 0.356542
0.976771, 0.0135029, 0.213858
0.849569, 0.471387, 0.2367
0.116739, 0.0692374, 0.990746
0.057081, 0.47984, 0.875497
0.0556158, 0.61859, 0.783743
0.380218, -0.0780066, 0.921601
0.16851, -0.411414, 0.895736
0.910453, 0.225239, 0.346904
0.687817, 0.421887, 0.590694
0.532685, 0.499589, 0.683123
-0.476216, 0.553394, 0.683355
-0.172863, 0.579913, 0.796128
-0.477065, 0.876202, 0.0684054
-0.759612, 0.644671, 0.0859544
-0.661691, 0.748232, 0.0481021
0.113073, 0.990342, -0.0802353
0.901353, 0.10098, 0.421149
0.70564, 0.402212, 0.583351
0.804385, 0.0762606, 0.589194
-0.123128, 0.103824, 0.986945
0.15475, -0.354204, 0.922275
0.141116, 0.141279, 0.97986
0.206907, -0.0644097, 0.976238
0.532365, 0.267621, 0.803098
0.62708, 0.0399944, 0.777928
-0.224139, 0.789102, 0.571909
0.0349938, 0.708818, 0.704522
0.108796, 0.987114, 0.117342
-0.492636, 0.870234, 0.00141407
-0.770323, 0.630663, 0.0941563
-0.546504, 0.83726, 0.018133
0.645756, 0.256518, 0.719164
0.903048, -0.109682, 0.4153
0.717355, -0.14034, 0.682427
0.824849, -0.318606, 0.467027
-0.123128, 0.103824, 0.986945
-0.365154, 0.531619, 0.764228
0.631004, -0.179023, 0.754841
0.152911, 0.066712, 0.985986
-0.607885, -0.232838, 0.759119
-0.675104, -0.128954, 0.726364
0.648939, 0.0627116, 0.758251
0.713149, 0.0759715, 0.696883
-0.100148, 0.815035, 0.570691
-0.417424, 0.530987, 0.737434
0.212085, -0.203704, 0.955785
0.0951671, 0.99494, -0.0322151
-0.767367, 0.634053, 0.0955234
0.0440277, 0.647289, 0.760972
-0.107196, 0.259828, 0.959687
0.67376, -0.456893, 0.580772
0.930663, -0.16283, 0.327647
0.952181, -0.00421318, 0.305507
-0.365154, 0.531619, 0.764228
-0.108438, 0.366376, 0.924126
-0.52349, 0.517883, 0.676576
0.261599, -0.177823, 0.948654
-0.098116, -0.180193, 0.978726
0.0326454, -0.499981, 0.865421
-0.757471, -0.168254, 0.630816
-0.530707, -0.332908, 0.779437
0.883114, -0.110411, 0.455982
0.834956, -0.0468828, 0.548317
-0.245588, 0.265418, 0.93233
-0.422783, 0.255429, 0.869489
0.7463, 0.361735, 0.558735
0.00821268, 0.808706, 0.588156
0.4823, -0.160861, 0.86111
0.444934, 0.0525151, 0.894022
0.948834, 0.154514, 0.275389
0.952181, -0.00421318, 0.305507
-0.48339, 0.425805, 0.764869
-0.635838, 0.54052, 0.550951
-0.185923, -0.236841, 0.953593
0.24714, -0.700729, 0.669254
-0.769124, -0.346746, 0.536857
-0.952844, -0.0289077, 0.302081
-0.763706, -0.158364, 0.625839
0.915202, -0.0897142, 0.392883
0.961119, -0.0669727, 0.267889
-0.339967, 0.108486, 0.934159
-0.277495, 0.396028, 0.875305
0.778797, 0.417544, 0.468116
-0.832807, -0.430033, 0.348575
-0.470501, -0.579458, 0.665476
-0.0505406, -0.676083, 0.73509
0.951962, 0.182622, 0.245799
0.912318, 0.130832, 0.388019
-0.685865, 0.549256, 0.477397
-0.730411, 0.553603, 0.400028
-0.736865, 0.506304, 0.447981
-0.7228, -0.305124, 0.620048
-0.869396, -0.346712, 0.352053
-0.944168, -0.0801578, 0.319563
-0.404167, -0.0581668, 0.912834
0.935037, -0.0434704, 0.351874
0.986343, -0.0156005, -0.163963
0.933531, -0.35795, -0.0197762
0.0508818, -0.937253, 0.344917
-0.533428, -0.151494, 0.832169
-0.262749, -0.34415, 0.901401
-0.668606, -0.643738, 0.372245
-0.737312, -0.580416, 0.34567
-0.883554, -0.213495, 0.416835
0.911673, -0.0613085, 0.406316
0.995962, 0.0895679, 0.00604961
0.92036, -0.263866, 0.28864
-0.817449, 0.337509, 0.466759
-0.868805, -0.0953838, 0.485881
-0.765176, -0.513851, 0.387895
-0.792178, -0.492095, 0.360965
-0.937845, 0.00147411, 0.347052
-0.398645, 0.0549934, 0.915455
0.890912, -0.0264144, 0.453407
0.993046, -0.110041, -0.0418512
0.527626, -0.835639, 0.152705
0.337354, -0.882361, 0.328072
0.060865, -0.894865, 0.442168
0.00898975, -0.903714, 0.428043
0.0508818, -0.937253, 0.344917
0.0548941, -0.913982, 0.402023
0.123869, -0.913301, 0.387992
0.218567, -0.912127, 0.346774
0.342668, -0.891778, 0.295484
0.439072, -0.864669, 0.244054
0.489275, -0.844886, 0.216283
-0.559127, -0.624236, 0.545626
-0.825473, -0.439742, 0.353867
-0.724067, -0.595168, 0.348571
-0.560728, -0.703377, 0.436859
0.604006, -0.383313, 0.698747
0.954473, -0.11507, 0.275209
0.834145, -0.420205, 0.357253
0.467043, -0.783502, 0.409874
0.636137, -0.668502, 0.385273
0.779051, -0.545629, 0.308817
0.839823, -0.476718, 0.259687
-0.825277, -0.374658, 0.422551
-0.797728, -0.480357, 0.364538
-0.704521, -0.576282, 0.414185
-0.800979, -0.104412, 0.589517
-0.440994, -0.0827798, 0.893684
0.627679, -0.157229, 0.762429
0.926377, -0.314397, 0.207316
0.580517, -0.776042, 0.246493
0.200809, -0.893128, 0.402491
-0.0117946, -0.887954, 0.45978
-0.00738467, -0.889322, 0.457222
0.0041968, -0.89432, 0.447407
0.0520259, -0.90476, 0.422733
0.112121, -0.913763, 0.39047
0.206528, -0.914517, 0.347858
0.333831, -0.89466, 0.296884
0.479681, -0.845432, 0.234844
0.498655, -0.843971, 0.197627
0.288413, -0.9125, 0.290105
-0.154511, -0.924596, 0.348207
-0.766189, -0.534368, 0.356938
-0.834566, -0.369402, 0.408709
-0.279321, -0.322741, 0.904333
0.388676, -0.423509, 0.818273
0.53728, -0.622079, 0.569515
0.544648, -0.708392, 0.448932
0.601862, -0.687746, 0.405915
0.632313, -0.665374, 0.396809
0.808845, -0.501145, 0.307608
0.867565, -0.450455, 0.210765
0.921053, -0.347672, 0.175458
-0.854699, -0.317738, 0.410527
-0.81841, -0.385894, 0.425784
-0.858066, -0.180905, 0.480621
-0.729541, -0.0813855, 0.679078
-0.30441, 0.0526125, 0.951087
0.342215, 0.0429334, 0.93864
0.811434, -0.240626, 0.532611
0.752388, -0.567289, 0.334806
0.39929, -0.740277, 0.540885
-0.180647, -0.720867, 0.669118
-0.138015, -0.753537, 0.642754
-0.0864641, -0.781412, 0.617997
-0.00252989, -0.806231, 0.591595
0.0848585, -0.829318, 0.552295
0.209304, -0.84146, 0.498133
0.357075, -0.838129, 0.412355
0.489166, -0.812615, 0.316816
0.533769, -0.807186, 0.252073
0.526664, -0.818125, 0.23086
-0.0357888, -0.936791, 0.348054
-0.837762, -0.312653, 0.447664
-0.880137, 0.144207, 0.452287
-0.535605, 0.273769, 0.79886
-0.129039, 0.13117, 0.982926
0.444558, -0.236393, 0.863995
0.664802, -0.427239, 0.612785
0.742938, -0.467122, 0.479416
0.83533, -0.431191, 0.341025
0.891255, -0.367938, 0.265114
0.92668, -0.322929, 0.192304
0.956632, -0.264996, 0.120966
0.980074, -0.184333, 0.0740007
-0.893624, -0.18423, 0.409262
-0.8859, -0.217604, 0.409671
-0.88666, -0.175907, 0.427657
-0.847373, 0.00177031, 0.530996
-0.628943, 0.374968, 0.68105
-0.245516, 0.589318, 0.769692
0.14918, 0.628878, 0.763058
0.53791, 0.456691, 0.70858
0.815906, -0.0289618, 0.577458
0.514482, -0.419256, 0.748019
-0.1849, -0.279169, 0.942272
-0.316272, -0.28969, 0.903356
-0.241218, -0.358332, 0.901893
-0.127189, -0.422316, 0.897481
0.0163969, -0.506016, 0.862368
0.216994, -0.578985, 0.785933
0.410789, -0.633999, 0.655208
0.56091, -0.660579, 0.499015
0.666512, -0.661665, 0.343455
