-0.174279, 0.0258192, 0.0867195
-0.135418, 0.0257939, 0.0915346
-0.0970278, 0.0258741, 0.0762739
-0.135686, 0.0775349, 0.081809
-0.0969485, 0.0775588, 0.080297
-0.0199517, 0.0798067, -0.0622964
0.0199394, 0.0797578, -0.0591888
0.0598206, 0.0797607, -0.0593777
0.299653, 0.0799074, -0.0686798
0.338793, 0.0797159, -0.0565352
0.378038, 0.0795869, -0.0483527
0.446434, 0.0776407, 0.0751023
0.484325, 0.0774919, 0.0845394
0.523517, 0.077558, 0.0803447
0.563441, 0.077716, 0.0703235
-0.0969564, 0.129275, 0.0798979
-0.0598778, 0.133062, -0.0642176
-0.0199374, 0.132917, -0.0586915
0.0199235, 0.132824, -0.0551653
0.0596707, 0.132602, -0.0467043
0.0996966, 0.132929, -0.0591531
0.259607, 0.133132, -0.0668869
0.299126, 0.132945, -0.0597606
0.33886, 0.132886, -0.0575385
0.377446, 0.132437, -0.0404477
0.44555, 0.129145, 0.0848565
0.483755, 0.129001, 0.0903158
0.523334, 0.129218, 0.0820622
0.561661, 0.129117, 0.0859013
-0.135831, 0.181107, 0.0765781
-0.097037, 0.181136, 0.0758061
-0.0598419, 0.186175, -0.0611825
-0.0199516, 0.186216, -0.0622931
0.299289, 0.186224, -0.0625196
0.339024, 0.186131, -0.0599866
0.407542, 0.181129, 0.0759754
0.445619, 0.180831, 0.0840926
0.484745, 0.180971, 0.0802722
-0.135918, 0.233002, 0.0734158
-0.0968568, 0.232456, 0.0849519
-0.0598348, 0.239339, -0.0605793
0.299249, 0.239399, -0.0618443
0.338739, 0.23911, -0.0557299
0.378599, 0.239115, -0.0558362
0.406977, 0.232558, 0.0827923
0.446104, 0.23275, 0.0787401
-0.179976, 0.293295, -0.0738845
-0.136905, 0.286849, 0.0376167
-0.0967651, 0.283844, 0.0896044
0.259451, 0.292714, -0.0638356
0.298785, 0.292145, -0.0539966
0.336676, 0.290466, -0.0249462
0.370994, 0.286382, 0.0457096
0.406636, 0.284, 0.0869102
0.44636, 0.284635, 0.0759234
-0.217766, 0.343147, -0.0230255
-0.177306, 0.341478, 0.0013938
-0.135373, 0.33521, 0.0931482
-0.0966529, 0.335063, 0.0953016
-0.0585578, 0.338334, 0.0474257
-0.0195647, 0.339121, 0.0358958
0.0195934, 0.33962, 0.0285935
0.0589107, 0.340373, 0.0175719
0.219367, 0.345669, -0.0599527
0.257533, 0.343377, -0.0263929
0.291766, 0.337151, 0.0647326
0.327815, 0.334243, 0.107309
0.367032, 0.334836, 0.0986233
0.407115, 0.336031, 0.0811324
-0.214856, 0.390648, 0.0440922
-0.174213, 0.387139, 0.0886021
-0.134989, 0.385682, 0.107092
-0.0964893, 0.385957, 0.103599
-0.0581576, 0.387717, 0.0812707
-0.0193848, 0.387697, 0.0815301
0.0193859, 0.387719, 0.081255
0.058231, 0.388207, 0.0750608
0.0974642, 0.389857, 0.0541286
0.136898, 0.391137, 0.0378833
0.175846, 0.390769, 0.0425525
0.216089, 0.39289, 0.0156488
0.251472, 0.386879, 0.0919003
0.288777, 0.385036, 0.115285
0.327318, 0.38508, 0.114722
0.367381, 0.386717, 0.0939569
0.407655, 0.388243, 0.0746064
-0.255009, 0.44463, 0.0228691
-0.213715, 0.440381, 0.0704303
-0.173726, 0.437531, 0.102337
-0.134927, 0.436906, 0.109332
-0.0963769, 0.436909, 0.109304
-0.057896, 0.437437, 0.103393
-0.0192845, 0.437116, 0.106981
0.0192671, 0.436722, 0.111396
0.0577906, 0.43664, 0.112305
0.0964437, 0.437211, 0.105916
0.135312, 0.438153, 0.0953741
0.173979, 0.438169, 0.0951972
0.212446, 0.437767, 0.09969
0.250471, 0.436718, 0.111436
0.288625, 0.436144, 0.117859
0.327214, 0.436286, 0.116274
0.367239, 0.43811, 0.0958552
0.407576, 0.439923, 0.075562
-0.255018, 0.496957, 0.0226912
-0.213357, 0.491368, 0.0786738
-0.173747, 0.489067, 0.10172
-0.135124, 0.489022, 0.102173
-0.0965072, 0.488969, 0.102695
-0.0579168, 0.489075, 0.101637
-0.0192813, 0.488461, 0.107786
0.0192552, 0.4878, 0.11441
0.0577177, 0.487394, 0.118477
0.0962163, 0.487496, 0.117457
0.134885, 0.488156, 0.110839
0.17361, 0.488679, 0.105599
0.212052, 0.488363, 0.108766
0.2503, 0.487764, 0.114773
0.288723, 0.487621, 0.116197
0.327695, 0.48833, 0.109096
0.36786, 0.49048, 0.0875669
0.40931, 0.49377, 0.0546112
-0.255174, 0.549605, 0.0196466
-0.214569, 0.546176, 0.0507131
-0.174605, 0.543214, 0.0775561
-0.135629, 0.542517, 0.0838771
-0.0967982, 0.542069, 0.0879288
-0.0581436, 0.542674, 0.0824499
-0.0193652, 0.542226, 0.0865102
0.0193357, 0.541402, 0.0939789
0.057918, 0.540568, 0.101536
0.0964521, 0.540132, 0.105487
0.135067, 0.540269, 0.104241
0.173774, 0.54063, 0.10097
0.212185, 0.540107, 0.105716
0.250531, 0.539606, 0.110253
0.289211, 0.53986, 0.107955
0.328633, 0.541278, 0.095099
0.36973, 0.544865, 0.0625935
0.412558, 0.550078, 0.0153589
0.452665, 0.55107, 0.00636578
0.647003, 0.548972, 0.0253782
0.685921, 0.548737, 0.0275087
-0.412718, 0.6027, 0.0134277
-0.373135, 0.602253, 0.0171251
-0.334073, 0.602641, 0.0139136
-0.295365, 0.603857, 0.00384998
-0.255331, 0.60232, 0.0165691
-0.215083, 0.599625, 0.038868
-0.175589, 0.598303, 0.0498028
-0.136481, 0.597916, 0.0530057
-0.0975953, 0.598585, 0.0474744
-0.0585987, 0.599009, 0.0439639
-0.0195384, 0.59918, 0.0425491
0.0195443, 0.599359, 0.0410714
0.0585381, 0.59839, 0.049088
0.0973351, 0.596988, 0.0606823
0.136055, 0.596048, 0.06846
0.174644, 0.595084, 0.0764384
0.213089, 0.594067, 0.0848546
0.251845, 0.594096, 0.08461
0.291227, 0.595398, 0.0738392
0.331537, 0.598067, 0.051755
0.372263, 0.600845, 0.0287709
0.412886, 0.602944, 0.011405
0.451786, 0.602381, 0.0160661
0.491785, 0.603257, 0.00881958
0.569439, 0.602165, 0.0178518
0.606608, 0.600085, 0.035059
0.644535, 0.598962, 0.0443554
0.683448, 0.59883, 0.0454431
0.723077, 0.599307, 0.0414968
0.76294, 0.599918, 0.0364413
-0.373001, 0.654387, 0.018919
-0.333106, 0.653149, 0.0283442
-0.294109, 0.653575, 0.0250988
-0.255306, 0.654631, 0.0170598
-0.21518, 0.652062, 0.0366182
-0.175814, 0.651165, 0.0434475
-0.136736, 0.651125, 0.0437517
-0.0980745, 0.65383, 0.0231609
-0.0589846, 0.655384, 0.0113287
0.176177, 0.652509, 0.0332112
0.2146, 0.650302, 0.0500154
0.253882, 0.65098, 0.0448537
0.413341, 0.656097, 0.00590372
0.451849, 0.654854, 0.015367
0.490594, 0.654126, 0.0209093
0.529886, 0.65418, 0.0204973
0.568469, 0.653413, 0.0263362
0.607745, 0.65349, 0.0257506
0.646333, 0.652861, 0.0305319
0.685269, 0.652637, 0.0322371
0.724028, 0.652278, 0.0349736
0.763972, 0.652967, 0.0297251
-0.373013, 0.706762, 0.0187469
-0.332767, 0.704683, 0.0334001
-0.293064, 0.703354, 0.0427675
-0.254369, 0.704407, 0.0353456
-0.215101, 0.703967, 0.0384512
-0.175993, 0.703974, 0.0384007
-0.137308, 0.706155, 0.0230298
-0.0982798, 0.707615, 0.0127416
0.491825, 0.708228, 0.00841808
0.530892, 0.707856, 0.0110393
0.569914, 0.707479, 0.0136948
-0.332924, 0.757239, 0.0310564
-0.293045, 0.755406, 0.043087
-0.254222, 0.756147, 0.0382214
