0.0388914, 0.051855, 0.0660996
0.116629, 0.0518352, 0.0679889
0.193858, 0.0516953, 0.0812955
0.271163, 0.05165, 0.0856109
-0.279843, 0.159911, -0.0717144
-0.199731, 0.159784, -0.0677152
-0.119365, 0.159154, -0.047709
-0.0388493, 0.155397, 0.0714364
0.039312, 0.157248, 0.0127301
0.118029, 0.157373, 0.00877666
0.193773, 0.155018, 0.0834508
0.271241, 0.154995, 0.0841832
-0.279669, 0.266351, -0.0685515
-0.199745, 0.266326, -0.0680704
-0.116386, 0.258635, 0.0782876
-0.0388599, 0.259066, 0.0700831
0.0398896, 0.26593, -0.0605421
0.119561, 0.265691, -0.055995
0.197388, 0.263184, -0.00828648
0.27191, 0.258962, 0.0720592
0.35, 0.259259, 0.0664058
-0.27927, 0.37236, -0.0613241
-0.197693, 0.369026, -0.0160098
-0.116022, 0.360958, 0.0936546
-0.0390009, 0.364008, 0.0522027
0.0390437, 0.364408, 0.0467687
0.118757, 0.369467, -0.0219998
0.196453, 0.366711, 0.0154557
0.271146, 0.361528, 0.085907
0.349742, 0.362695, 0.0700459
-0.274537, 0.470635, 0.0244498
-0.193708, 0.464898, 0.0851064
-0.115687, 0.462749, 0.10782
-0.0386034, 0.46324, 0.102632
0.0385471, 0.462565, 0.109766
0.116017, 0.464069, 0.093874
0.193336, 0.464006, 0.0945377
0.269676, 0.462301, 0.112561
0.348612, 0.464816, 0.0859709
0.429877, 0.468957, 0.0421929
-0.353962, 0.576828, 0.0105538
-0.274666, 0.57549, 0.0221267
-0.194417, 0.570289, 0.067111
-0.116261, 0.568388, 0.0835514
-0.0387663, 0.568572, 0.0819669
0.0386983, 0.567575, 0.0905852
0.115888, 0.566565, 0.0993271
0.193104, 0.566439, 0.10041
0.270198, 0.566129, 0.103093
0.350002, 0.570373, 0.0663829
0.432601, 0.576801, 0.0107861
0.512023, 0.577666, 0.00329828
-0.431321, 0.679658, 0.0255394
-0.352903, 0.679665, 0.0254898
-0.274593, 0.679944, 0.0234437
-0.195358, 0.677241, 0.043232
-0.117463, 0.678673, 0.0327487
-0.0391872, 0.679245, 0.0285616
0.0391467, 0.678542, 0.0337081
0.11716, 0.676926, 0.0455365
0.194719, 0.675027, 0.0594335
0.272845, 0.675617, 0.0551124
0.432542, 0.681582, 0.0114584
0.511935, 0.682579, 0.00415754
-0.352179, 0.782619, 0.0356989
-0.273817, 0.782336, 0.037497
-0.196101, 0.784403, 0.0243812
-0.117825, 0.785501, 0.0174165
