-0.0522793, 0.00995788, -0.0532198
-0.0472653, 0.00995051, -0.0494785
-0.0423232, 0.00995832, -0.053443
-0.0373733, 0.00996614, -0.0574121
-0.0324644, 0.00998899, -0.0690055
-0.0275386, 0.0100139, -0.0816655
0.395918, 0.00971569, 0.0696807
0.400116, 0.0096997, 0.0777955
0.404506, 0.00968869, 0.0833817
0.409045, 0.00968145, 0.0870581
0.413726, 0.00967773, 0.0889454
0.418458, 0.00967524, 0.09021
0.423356, 0.00967663, 0.0895057
0.428269, 0.00967832, 0.0886469
0.433241, 0.00968128, 0.0871453
0.438238, 0.00968474, 0.0853896
0.443297, 0.00968948, 0.0829816
0.448417, 0.00969541, 0.0799713
0.453612, 0.00970285, 0.0762
-0.0523378, 0.0166152, -0.0588717
-0.0472738, 0.0165873, -0.0503817
-0.0422518, 0.0165693, -0.0449157
-0.0372548, 0.0165577, -0.0413752
-0.0322835, 0.0165557, -0.0407596
-0.0273138, 0.0165538, -0.0401788
-0.022347, 0.0165533, -0.0400434
-0.017383, 0.0165552, -0.0406327
-0.0124179, 0.0165572, -0.0412273
-0.0074516, 0.0165592, -0.0418272
-0.00248488, 0.0165662, -0.043962
0.00248633, 0.0165758, -0.0469017
0.396345, 0.0162104, 0.0643549
0.400325, 0.0161747, 0.0752206
0.404713, 0.0161562, 0.0808668
0.40922, 0.0161428, 0.0849524
0.413792, 0.0161322, 0.0881653
0.418534, 0.0161285, 0.0893097
0.423323, 0.0161266, 0.0898809
0.42823, 0.0161292, 0.0891018
0.433165, 0.0161328, 0.0879989
0.438155, 0.0161383, 0.0863228
0.443194, 0.0161455, 0.0841341
0.448287, 0.0161545, 0.0813923
0.453448, 0.0161657, 0.0779796
0.45872, 0.0161806, 0.0734367
-0.0473231, 0.0232464, -0.0556555
-0.0422846, 0.023215, -0.0488296
-0.0372768, 0.0231944, -0.0443592
-0.0322928, 0.0231846, -0.042213
-0.0273215, 0.0231818, -0.0416126
-0.0223517, 0.0231794, -0.0410972
-0.0173869, 0.0231824, -0.0417466
-0.0124208, 0.0231854, -0.0423913
-0.00745337, 0.0231883, -0.0430212
-0.0024851, 0.0231946, -0.0444059
0.00248646, 0.0232073, -0.0471663
0.400844, 0.0226739, 0.0688367
0.405004, 0.0226349, 0.0773339
0.409425, 0.0226112, 0.0824866
0.413983, 0.0225955, 0.0858984
0.418639, 0.0225855, 0.0880799
0.423417, 0.0225822, 0.0888
0.428229, 0.0225807, 0.089107
0.433146, 0.0225848, 0.088223
0.438127, 0.0225921, 0.086637
0.443133, 0.0226005, 0.0848069
