0.973516, 0.0388508, -0.225293
0.973516, 0.0388508, -0.225293
0.973516, 0.0388508, -0.225293
-0.923232, -0.105615, 0.369442
-0.932497, -0.047646, 0.35802
-0.932497, -0.047646, 0.35802
-0.938427, 0.010493, 0.345318
0.501892, -0.384425, 0.774805
0.973516, 0.0388508, -0.225293
0.973516, 0.0388508, -0.225293
-0.839615, -0.354183, 0.411826
-0.923232, -0.105615, 0.369442
-0.938427, 0.010493, 0.345318
-0.938427, 0.010493, 0.345318
-0.737489, -0.274936, 0.616863
-0.673278, -0.268818, 0.688791
-0.0443392, -0.752347, 0.657273
-0.622549, -0.640463, 0.44971
-0.696742, -0.577756, 0.425146
-0.763635, -0.464461, 0.448484
-0.851148, 0.10248, 0.514826
-0.794817, -0.278487, 0.539176
0.41244, -0.885269, 0.214923
0.413474, -0.210607, 0.885824
0.37858, -0.554845, 0.740827
0.269347, -0.804361, 0.52958
-0.565197, -0.704787, 0.428751
-0.055432, -0.91692, 0.395203
-0.00485686, -0.85273, 0.52233
-0.889186, 0.335135, 0.311502
-0.921221, -0.0299338, 0.387886
-0.401086, 0.91321, 0.0719504
-0.386651, 0.829388, 0.403256
0.130565, 0.155017, 0.979246
0.751248, -0.561432, 0.347016
0.0130812, -0.905137, 0.424919
0.688439, -0.479227, 0.544421
0.747106, 0.60498, -0.275376
0.968307, 0.221745, -0.114936
-0.845189, 0.277301, 0.456902
-0.885743, 0.288796, 0.363395
-0.711512, 0.690355, 0.130997
-0.132006, 0.983306, -0.125238
-0.0235451, 0.985505, -0.168004
0.218835, 0.653548, 0.724559
0.469255, -0.170827, 0.866382
-0.0159713, 0.99159, -0.128432
0.509817, 0.816747, -0.270207
0.856704, 0.507404, -0.0927381
0.717498, 0.634645, -0.287093
0.717498, 0.634645, -0.287093
-0.845189, 0.277301, 0.456902
-0.795744, 0.262888, 0.545602
0.0173635, 0.99577, -0.0902299
0.343013, 0.913137, -0.220279
0.0639075, 0.982481, -0.175063
0.257684, 0.943574, -0.208006
0.257684, 0.943574, -0.208006
0.717498, 0.634645, -0.287093
0.717498, 0.634645, -0.287093
-0.795744, 0.262888, 0.545602
-0.502708, 0.812891, 0.294097
-0.195456, 0.975017, 0.105544
0.183185, 0.970325, -0.157836
