0.394336, 0.193008, -0.0660214
0.403652, 0.19269, -0.0576601
0.413449, 0.192611, -0.0555849
0.423741, 0.19276, -0.059514
0.433754, 0.192779, -0.0600104
0.431835, 0.187614, 0.0755734
0.44113, 0.18744, 0.0801344
0.450795, 0.187427, 0.0804625
0.461256, 0.187739, 0.0722828
0.471375, 0.187902, 0.068006
-0.218215, 0.200435, 0.0784712
-0.208216, 0.200146, 0.0855565
-0.198338, 0.199951, 0.0903563
-0.188733, 0.200024, 0.0885429
-0.179375, 0.200383, 0.0797415
-0.170035, 0.200803, 0.0694313
-0.0748232, 0.206179, -0.0625839
-0.0647626, 0.205912, -0.0560164
-0.0547549, 0.205746, -0.0519376
-0.0447973, 0.205735, -0.0516844
-0.0348692, 0.205894, -0.0555835
-0.0249376, 0.206151, -0.0618877
0.394293, 0.206297, -0.0654707
0.403603, 0.205954, -0.0570459
0.413403, 0.205871, -0.0550275
0.423708, 0.206038, -0.0591259
0.429883, 0.204236, -0.0148568
0.431544, 0.200417, 0.0788922
0.441003, 0.200309, 0.0815525
0.451095, 0.200487, 0.0771909
0.461469, 0.20078, 0.0699997
-0.218275, 0.213424, 0.077126
-0.208376, 0.213222, 0.0817876
-0.198459, 0.21298, 0.0873752
-0.188745, 0.212943, 0.0882206
-0.179207, 0.213111, 0.0843573
-0.169847, 0.213522, 0.0748711
-0.0848777, 0.219683, -0.0672503
-0.074796, 0.219402, -0.0607471
-0.06474, 0.21912, -0.0542531
-0.0547578, 0.219031, -0.0522127
-0.0448149, 0.219095, -0.0536695
-0.0348733, 0.219204, -0.05618
0.394171, 0.219538, -0.0639
0.403535, 0.219204, -0.0561986
0.413354, 0.219127, -0.0544267
0.423676, 0.219314, -0.0587363
0.424882, 0.214883, 0.0434794
0.43132, 0.213237, 0.0814505
0.441002, 0.213232, 0.081563
0.451496, 0.213611, 0.0728216
0.461519, 0.213756, 0.0694742
-0.208552, 0.226335, 0.0776443
-0.198558, 0.226001, 0.0849085
-0.18872, 0.225818, 0.0888824
-0.179058, 0.225839, 0.0884414
-0.169559, 0.226079, 0.0832248
-0.160188, 0.226528, 0.073441
-0.0949306, 0.233163, -0.0708447
-0.0848291, 0.232864, -0.0643497
-0.0747489, 0.232552, -0.05756
-0.0647378, 0.232392, -0.0540781
-0.0547801, 0.232401, -0.0542655
-0.0448394, 0.2325, -0.0564365
-0.0349059, 0.232706, -0.0609026
0.394028, 0.232759, -0.0620656
0.403458, 0.232445, -0.055234
0.4133, 0.232378, -0.0537643
0.41804, 0.229512, 0.00855303
0.421692, 0.226195, 0.0806918
0.431189, 0.226091, 0.0829477
0.441295, 0.226305, 0.0782938
0.45172, 0.226669, 0.0703773
-0.208457, 0.23916, 0.0798783
-0.198559, 0.238917, 0.084888
-0.188719, 0.238721, 0.0889068
-0.178984, 0.238645, 0.0904794
-0.169377, 0.238741, 0.0884929
-0.159947, 0.239112, 0.080864
-0.150534, 0.23956, 0.0716548
-0.104936, 0.246516, -0.0714474
-0.094826, 0.246215, -0.0652575
-0.0847361, 0.245901, -0.0587983
-0.0747011, 0.245684, -0.0543265
-0.0647233, 0.245617, -0.0529523
-0.0547859, 0.245707, -0.0548
-0.0448669, 0.245937, -0.0595341
0.393863, 0.245957, -0.0599427
0.403326, 0.245647, -0.0535803
0.410608, 0.244056, -0.0208449
0.412046, 0.239148, 0.0801258
0.421353, 0.238928, 0.0846491
0.431124, 0.238975, 0.0836868
0.441608, 0.239406, 0.0748105
0.451674, 0.239598, 0.0708718
-0.208517, 0.25216, 0.0784602
-0.198473, 0.251722, 0.0870166
-0.1887, 0.2516, 0.0894008
-0.178907, 0.251436, 0.0925879
-0.169256, 0.251466, 0.0920019
-0.159726, 0.25169, 0.0876408
-0.150364, 0.252223, 0.0772376
-0.114934, 0.259851, -0.0716467
-0.104795, 0.259492, -0.0646338
-0.0946822, 0.25913, -0.0575762
-0.0846509, 0.258932, -0.0537157
-0.074667, 0.258846, -0.0520196
-0.0647239, 0.258896, -0.0529976
-0.0547984, 0.259047, -0.0559516
-0.0448888, 0.259357, -0.0620012
0.393783, 0.259199, -0.0589218
0.400491, 0.257105, -0.018055
0.402295, 0.25204, 0.0808086
0.411441, 0.251705, 0.0873504
0.420938, 0.251595, 0.0894856
0.431085, 0.25187, 0.084126
0.441696, 0.252398, 0.0738306
0.451871, 0.252659, 0.0687218
-0.2086, 0.265197, 0.0765076
-0.1984, 0.264533, 0.088829
-0.188595, 0.264355, 0.0921316
-0.178853, 0.264251, 0.0940638
-0.169165, 0.26422, 0.0946379
-0.159579, 0.264353, 0.0921774
-0.150104, 0.264699, 0.0857501
-0.14071, 0.265247, 0.0755692
-0.124964, 0.273255, -0.0730896
-0.114792, 0.272839, -0.0653811
-0.104623, 0.272352, -0.0563378
-0.0945845, 0.272138, -0.0523591
-0.0845991, 0.272044, -0.0506182
-0.0746521, 0.272065, -0.051012
-0.0647335, 0.272213, -0.0537453
-0.0548382, 0.272529, -0.0596237
0.383674, 0.272392, -0.0570731
0.388226, 0.268646, 0.0124774
0.392375, 0.264813, 0.083632
0.401626, 0.264525, 0.0889859
0.411087, 0.264385, 0.0915723
0.420922, 0.264488, 0.0896726
0.431285, 0.264909, 0.0818462
0.441721, 0.265356, 0.0735412
-0.198411, 0.277452, 0.0885601
-0.188472, 0.277069, 0.0953412
-0.178798, 0.277056, 0.0955796
-0.16908, 0.276969, 0.0971141
-0.159467, 0.277054, 0.095612
-0.149939, 0.277307, 0.0911326
-0.140498, 0.277766, 0.0830135
-0.131028, 0.278232, 0.0747523
-0.124823, 0.286262, -0.0673838
-0.114587, 0.285637, -0.0563326
-0.104521, 0.285358, -0.051384
-0.0945208, 0.285221, -0.048954
-0.0845669, 0.285206, -0.0486989
-0.0746436, 0.285304, -0.0504375
-0.0647323, 0.285486, -0.0536537
-0.0548449, 0.285858, -0.0602455
0.353954, 0.285822, -0.0596027
0.363663, 0.285617, -0.0559683
0.368476, 0.28168, 0.0137272
0.373, 0.277732, 0.0836148
0.382365, 0.277497, 0.0877676
0.391885, 0.277383, 0.0897818
0.401492, 0.277336, 0.0906162
0.411309, 0.277432, 0.0889263
0.421379, 0.27769, 0.0843482
0.431719, 0.278111, 0.0769043
0.441849, 0.278381, 0.0721178
-0.198501, 0.290489, 0.0863328
-0.188416, 0.289871, 0.096776
-0.178695, 0.289775, 0.0983987
-0.169042, 0.289786, 0.0982146
-0.159367, 0.289758, 0.0986981
-0.149793, 0.289922, 0.0959229
-0.140301, 0.290278, 0.0898962
-0.130916, 0.290925, 0.078948
-0.123808, 0.297139, -0.0261626
-0.11447, 0.298618, -0.0511684
-0.104449, 0.298425, -0.047905
-0.0944725, 0.298334, -0.0463762
-0.0845369, 0.298366, -0.0469089
-0.0746268, 0.298507, -0.0493007
-0.0647543, 0.298866, -0.055367
-0.0549212, 0.29957, -0.0672855
0.314619, 0.299637, -0.0684123
0.324058, 0.29913, -0.0598369
0.333966, 0.299073, -0.0588799
0.341262, 0.296749, -0.0195665
0.34622, 0.29258, 0.0509586
0.353172, 0.290278, 0.089891
0.362573, 0.290058, 0.0936122
0.372106, 0.289953, 0.0953946
0.381774, 0.289954, 0.0953689
0.391635, 0.2901, 0.092906
0.401682, 0.290372, 0.0883026
0.411907, 0.290758, 0.081778
0.421971, 0.291015, 0.0774364
0.43199, 0.291229, 0.0738053
0.442017, 0.29144, 0.07024
-0.198553, 0.303479, 0.0850382
-0.188433, 0.302782, 0.0963316
-0.178634, 0.302551, 0.10007
-0.168984, 0.302563, 0.0998845
-0.159315, 0.302537, 0.100298
-0.14968, 0.30258, 0.0996037
-0.140131, 0.302813, 0.0958357
-0.130689, 0.303327, 0.0875101
-0.121297, 0.304051, 0.0757761
-0.112502, 0.306527, 0.0356717
-0.104363, 0.311431, -0.0437441
-0.0944172, 0.311411, -0.0434203
-0.0845017, 0.311496, -0.0448036
-0.0746111, 0.311708, -0.0482354
-0.0647697, 0.312223, -0.0565758
0.2846, 0.312894, -0.0674334
0.294093, 0.31237, -0.0589509
0.304021, 0.312327, -0.0582609
0.31364, 0.311981, -0.0526433
0.31901, 0.307558, 0.0189743
0.324194, 0.303226, 0.0891438
0.333421, 0.302817, 0.0957594
0.342827, 0.302589, 0.099462
0.35233, 0.302456, 0.101605
0.361931, 0.302414, 0.102297
0.371654, 0.302471, 0.101363
0.381507, 0.30263, 0.098794
0.391542, 0.302921, 0.0940733
0.401909, 0.303449, 0.0855279
0.412354, 0.30401, 0.0764461
0.422382, 0.304244, 0.07265
-0.198516, 0.316334, 0.0859661
-0.188488, 0.315757, 0.0949154
-0.178624, 0.315408, 0.100345
-0.168921, 0.315319, 0.101729
-0.159287, 0.315357, 0.101143
-0.149612, 0.315312, 0.10184
-0.140025, 0.315459, 0.0995493
-0.130519, 0.315824, 0.0938745
-0.121093, 0.316455, 0.0840783
-0.111648, 0.317146, 0.0733395
-0.102216, 0.318006, 0.059988
-0.0935375, 0.321638, 0.00357056
-0.0844784, 0.324662, -0.0434146
-0.0746392, 0.325095, -0.0501366
-0.0648087, 0.325705, -0.0596132
-0.0246422, 0.321992, -0.00193167
-0.014758, 0.321396, 0.00733089
-0.00491551, 0.321145, 0.0112185
0.00491691, 0.321237, 0.00979662
0.0147689, 0.321632, 0.00365353
0.0246476, 0.322063, -0.00303411
0.264568, 0.326133, -0.0662694
0.274254, 0.325781, -0.060792
0.283739, 0.325221, -0.0520978
0.291473, 0.322761, -0.013875
0.29707, 0.318173, 0.0573835
0.304415, 0.31569, 0.0959702
0.313838, 0.315448, 0.0997295
0.323267, 0.315225, 0.103182
0.332739, 0.315057, 0.1058
0.3423, 0.31498, 0.106991
0.351974, 0.315009, 0.106542
0.361739, 0.315115, 0.104902
0.371551, 0.315255, 0.102722
0.381488, 0.315492, 0.0990362
0.391702, 0.315941, 0.0920668
0.402279, 0.316653, 0.0810027
0.412587, 0.317126, 0.0736585
-0.198596, 0.329378, 0.0839777
-0.188562, 0.328774, 0.0929928
-0.178661, 0.32835, 0.0993257
-0.168909, 0.328166, 0.102074
-0.159227, 0.328104, 0.103004
-0.149571, 0.328091, 0.103198
-0.139941, 0.328138, 0.10249
-0.130384, 0.328373, 0.098978
-0.120878, 0.328789, 0.0927773
-0.111413, 0.329395, 0.0837245
-0.101966, 0.330176, 0.0720763
-0.092487, 0.331006, 0.0596848
-0.0828601, 0.331441, 0.0531983
-0.0731834, 0.331765, 0.0483618
-0.0634816, 0.332058, 0.0439897
-0.0537397, 0.332209, 0.0417223
-0.043975, 0.332255, 0.0410376
-0.0342037, 0.332265, 0.0408959
-0.0244317, 0.332272, 0.0407915
-0.0146594, 0.332278, 0.0407009
-0.0048872, 0.332329, 0.0399451
0.00488796, 0.33238, 0.039175
0.014667, 0.332452, 0.0381069
0.0244496, 0.332514, 0.0371723
0.0342573, 0.332785, 0.0331359
0.0440878, 0.333108, 0.0283165
0.0539374, 0.333431, 0.0234866
0.0637816, 0.333627, 0.0205717
0.0735989, 0.333648, 0.0202475
0.0835951, 0.334381, 0.0093174
0.254532, 0.339377, -0.0652466
0.263849, 0.338524, -0.0525174
0.273291, 0.337887, -0.0430155
0.277483, 0.331033, 0.0592837
0.284939, 0.328405, 0.0985107
0.294342, 0.328119, 0.102776
0.303804, 0.327916, 0.10581
0.313307, 0.327768, 0.108018
0.322858, 0.327677, 0.109369
0.332482, 0.327663, 0.109579
0.342191, 0.327732, 0.108547
0.351978, 0.327869, 0.106498
0.361828, 0.328057, 0.103692
0.371751, 0.3283, 0.100074
0.381978, 0.328792, 0.0927358
0.392545, 0.329544, 0.081512
-0.198992, 0.342978, 0.0741644
-0.188633, 0.341797, 0.0911388
-0.178727, 0.341353, 0.0975113
-0.168936, 0.34109, 0.101281
-0.159211, 0.340936, 0.103499
-0.149534, 0.340873, 0.104396
-0.139892, 0.340887, 0.104202
-0.130285, 0.340993, 0.102683
-0.120711, 0.341209, 0.0995722
-0.111195, 0.341642, 0.0933537
-0.101704, 0.342242, 0.0847402
-0.0922001, 0.34292, 0.0750074
-0.0825728, 0.343244, 0.0703526
-0.0728849, 0.343369, 0.0685616
-0.0631874, 0.34348, 0.0669551
-0.0534811, 0.343576, 0.065589
-0.0437707, 0.343681, 0.064074
-0.0340554, 0.343797, 0.0624089
-0.0243337, 0.343916, 0.0606933
-0.0146025, 0.343969, 0.0599318
-0.00486757, 0.343974, 0.0598679
0.00486775, 0.343986, 0.059691
0.0146042, 0.344008, 0.0593758
0.0243431, 0.34405, 0.0587807
0.0340882, 0.344129, 0.0576439
0.0438407, 0.34423, 0.056191
0.0536052, 0.344373, 0.0541344
0.0633896, 0.344579, 0.0511746
0.0732178, 0.344937, 0.0460339
0.0830839, 0.345369, 0.0398378
0.0930374, 0.346034, 0.0302835
0.103021, 0.346672, 0.0211105
0.112954, 0.347047, 0.0157342
0.24421, 0.352194, -0.0581865
0.253861, 0.351755, -0.0518904
0.263198, 0.350931, -0.0400462
0.267579, 0.343798, 0.0623918
0.27508, 0.341035, 0.102076
0.284471, 0.340723, 0.106562
0.293924, 0.340502, 0.109726
0.303455, 0.340383, 0.111443
0.313051, 0.340343, 0.112015
0.322741, 0.340404, 0.111142
0.33249, 0.340521, 0.10946
0.342354, 0.340747, 0.106215
0.352268, 0.341008, 0.102459
0.362301, 0.341368, 0.0972915
0.37242, 0.341788, 0.0912652
0.382599, 0.34224, 0.0847626
-0.20926, 0.356877, 0.0609365
-0.198848, 0.355663, 0.0777421
-0.188645, 0.354716, 0.090837
-0.178729, 0.354237, 0.0974646
-0.168907, 0.3539, 0.102131
-0.159149, 0.353665, 0.105388
-0.149448, 0.353533, 0.107214
-0.139792, 0.353498, 0.107698
-0.130175, 0.353561, 0.106831
-0.120573, 0.35368, 0.105177
-0.110986, 0.353868, 0.102579
-0.101459, 0.3543, 0.0965981
-0.0919412, 0.354861, 0.0888371
-0.0824136, 0.35551, 0.0798554
-0.0727257, 0.355547, 0.0793343
-0.0630377, 0.355597, 0.0786433
-0.0533522, 0.355682, 0.077477
-0.0436623, 0.355767, 0.0762997
-0.0339673, 0.355848, 0.075171
-0.0242673, 0.355921, 0.0741591
-0.0145611, 0.355935, 0.0739641
-0.00485361, 0.35593, 0.0740418
0.0048534, 0.355914, 0.0742569
0.0145594, 0.355894, 0.0745378
0.0242673, 0.355921, 0.0741715
0.0339789, 0.35597, 0.0734906
0.043693, 0.356017, 0.0728407
0.0534095, 0.356064, 0.0721884
0.0631468, 0.356213, 0.0701284
0.0729148, 0.356472, 0.0665369
0.082699, 0.356741, 0.0628147
0.092505, 0.357037, 0.0587234
0.102389, 0.35755, 0.0516253
0.112357, 0.358238, 0.0420947
0.122454, 0.359198, 0.0288095
0.132304, 0.359344, 0.0267954
0.142675, 0.360787, 0.0068202
0.233942, 0.365016, -0.0517097
0.243544, 0.364487, -0.0443883
0.251568, 0.361731, -0.006248
0.256412, 0.354784, 0.0899014
0.265407, 0.353877, 0.102458
0.27477, 0.353506, 0.107592
0.284212, 0.353258, 0.111019
0.293709, 0.353092, 0.113311
0.303286, 0.353031, 0.11416
0.312914, 0.353031, 0.11416
0.322635, 0.353133, 0.112749
0.332497, 0.353378, 0.109355
0.342424, 0.353678, 0.105213
0.352431, 0.35404, 0.100195
0.362487, 0.354432, 0.0947714
0.372542, 0.354802, 0.0896468
0.382775, 0.355319, 0.0824966
-0.22056, 0.372501, 0.0255914
-0.209481, 0.370245, 0.0557184
-0.198689, 0.368302, 0.0816665
-0.188595, 0.367519, 0.0921187
-0.178646, 0.366948, 0.0997415
-0.168792, 0.366519, 0.105478
-0.159052, 0.366302, 0.108366
-0.149373, 0.366206, 0.109659
-0.13972, 0.366164, 0.110216
-0.13009, 0.366179, 0.110012
-0.120481, 0.366261, 0.108916
-0.110884, 0.3664, 0.107065
-0.101297, 0.366597, 0.10443
-0.0917422, 0.366969, 0.0994697
-0.0822132, 0.367541, 0.0918207
-0.0726114, 0.367898, 0.0870652
-0.0629231, 0.367858, 0.0875959
-0.0532414, 0.36785, 0.0877013
-0.043564, 0.367873, 0.0873928
-0.033888, 0.367927, 0.0866756
-0.0242094, 0.367984, 0.0859132
-0.0145252, 0.36797, 0.086092
-0.00484131, 0.367938, 0.0865221
0.00484085, 0.367903, 0.0869861
0.0145209, 0.367861, 0.0875506
0.0242021, 0.367872, 0.0874062
0.0338852, 0.367897, 0.0870767
0.0435698, 0.367922, 0.0867362
0.0532555, 0.367948, 0.0863976
0.0629577, 0.36806, 0.0848908
0.0726803, 0.368247, 0.0824013
0.0824174, 0.368454, 0.0796294
0.0921716, 0.368686, 0.0765305
0.101987, 0.369095, 0.0710773
0.11184, 0.36956, 0.0648689
0.121723, 0.370039, 0.0584631
0.131641, 0.370545, 0.051713
0.141636, 0.371184, 0.0431757
0.151782, 0.372111, 0.0307961
