-0.324472, 0.916668, 0.233318
-0.212651, 0.959182, 0.186414
-0.0759287, 0.99584, 0.0503806
0.0120128, 0.99608, 0.0876428
-0.467755, 0.181059, 0.865114
-0.467755, 0.181059, 0.865114
-0.120285, 0.327423, 0.93719
0.545571, 0.824725, 0.148932
-0.459944, 0.773868, 0.435408
-0.163178, 0.986515, 0.0126588
0.0120128, 0.99608, 0.0876428
0.0120128, 0.99608, 0.0876428
-0.229797, 0.0336749, 0.972656
-0.7463, 0.00801581, 0.665562
-0.120285, 0.327423, 0.93719
-0.00966898, 0.70311, 0.711016
-0.0213382, 0.374713, 0.926895
-0.0213382, 0.374713, 0.926895
-0.0778367, 0.422924, 0.902816
-0.425853, 0.416741, 0.803104
-0.425853, 0.416741, 0.803104
-0.271142, 0.496305, 0.82472
0.399396, 0.386025, 0.831546
0.692833, 0.325834, 0.643284
0.988972, 0.111851, 0.0970739
0.575751, 0.784345, -0.230895
0.174368, 0.970459, -0.166747
0.0606907, 0.997375, -0.0394857
0.0200579, -0.0484391, 0.998625
-0.144984, -0.505977, 0.850274
0.359704, 0.57586, 0.734165
0.102925, 0.934988, 0.339416
-0.00966898, 0.70311, 0.711016
-0.188203, 0.531455, 0.825915
-0.470812, 0.259141, 0.843316
0.43288, 0.406961, 0.804362
-0.0778367, 0.422924, 0.902816
-0.567477, 0.324368, 0.756806
-0.271142, 0.496305, 0.82472
-0.660768, -0.0173853, 0.750389
0.355695, 0.288897, 0.88883
0.0265859, 0.153222, 0.987834
0.685293, 0.534824, 0.494304
0.835328, 0.548888, 0.0308061
0.787059, 0.56462, -0.248479
0.215663, 0.972407, -0.0889623
0.360843, 0.900069, 0.244271
0.0200579, -0.0484391, 0.998625
0.179913, 0.421625, 0.888743
0.928749, 0.191085, 0.317667
0.690604, 0.573094, 0.441168
-0.121363, 0.420344, 0.899212
-0.283131, 0.36978, 0.884929
0.241346, 0.818569, 0.521245
0.0771602, 0.563174, 0.822728
-0.425853, 0.416741, 0.803104
-0.634113, 0.116895, 0.764354
-0.772071, -0.523753, 0.359985
0.0258774, -0.369776, 0.92876
0.602805, 0.113667, 0.789751
0.636245, 0.385131, 0.668481
0.489199, 0.389428, 0.780404
0.399396, 0.386025, 0.831546
0.113782, 0.962735, 0.245347
-0.0874138, 0.800998, 0.592251
0.870379, 0.182001, 0.457512
0.59951, 0.137501, 0.788467
0.179913, 0.421625, 0.888743
0.664005, 0.476218, 0.576467
0.669144, 0.662315, 0.337023
0.967261, 0.148338, 0.205919
0.878641, 0.225033, 0.421129
0.0337201, -0.22729, 0.973243
0.0397834, 0.0286543, 0.998797
0.0439154, 0.458748, 0.887481
0.000754304, 0.583293, 0.812261
-0.0226906, 0.645304, 0.763589
-0.294589, -0.285768, 0.911896
-0.0586077, -0.451226, 0.890483
0.875113, 0.340029, 0.344321
0.771681, 0.370258, 0.517124
-0.335416, 0.751412, 0.568222
-0.561771, 0.653328, 0.507519
0.0284287, 0.412339, 0.910587
0.674176, -0.233568, 0.700666
0.523424, 0.0625429, 0.849774
0.790781, 0.483631, 0.375189
0.625349, 0.572604, 0.530154
0.887553, -0.0857352, 0.452657
0.865479, 0.0933541, 0.492169
-0.591979, 0.199287, 0.780926
-0.484197, -0.0732463, 0.871888
0.541445, -0.312637, 0.780445
0.275408, 0.102989, 0.955795
-0.553908, -0.217423, 0.803687
-0.71436, -0.177705, 0.676839
0.743721, 0.37536, 0.553158
0.773897, 0.169468, 0.610216
-0.28793, 0.575312, 0.76558
0.0617513, 0.36485, 0.929016
0.366581, 0.19284, 0.910182
0.303244, 0.350358, 0.886167
0.18124, 0.270335, 0.945553
0.116152, 0.226165, 0.967139
0.772299, 0.323471, 0.546736
0.690547, 0.436028, 0.577083
0.917484, -0.0811089, 0.389416
0.803252, -0.178041, 0.568408
-0.591979, 0.199287, 0.780926
-0.644017, 0.453055, 0.616428
-0.354429, 0.526686, 0.772646
0.664385, -0.337992, 0.666598
0.0829986, -0.155373, 0.984363
-0.313506, -0.349532, 0.882916
-0.369409, -0.247702, 0.895645
0.941073, 0.283571, 0.184307
0.862402, 0.33729, 0.377489
0.112278, 0.382959, 0.916917
-0.0830092, 0.400825, 0.912386
0.306814, 0.0349562, 0.951127
0.0536707, 0.0626518, 0.996591
