0.0194556, 0.0778223, 0.0635772
0.0582982, 0.0777309, 0.0693808
0.0971927, 0.0777541, 0.0679083
0.213194, 0.0775251, 0.0824347
0.251829, 0.0774859, 0.0849218
-0.219733, 0.133171, -0.0683904
-0.179788, 0.133176, -0.0685744
-0.139765, 0.13311, -0.0660467
-0.0998402, 0.13312, -0.0664415
-0.0194315, 0.129543, 0.0696917
0.0194458, 0.129639, 0.0660539
0.0585099, 0.130022, 0.0514755
0.0969115, 0.129215, 0.0821757
0.1745, 0.129259, 0.0804977
0.213103, 0.129153, 0.0845432
0.251523, 0.128986, 0.0909014
-0.259862, 0.186568, -0.0718675
-0.219674, 0.18639, -0.0670314
-0.179712, 0.186368, -0.0664296
-0.139691, 0.186254, -0.0633411
-0.098424, 0.183725, 0.00542212
-0.0582436, 0.181202, 0.0739985
-0.0194239, 0.18129, 0.0716014
0.019755, 0.184381, -0.0124087
0.0597539, 0.185901, -0.0537376
0.0998179, 0.186327, -0.0653119
0.174433, 0.180894, 0.0823798
0.213005, 0.180731, 0.0868011
0.25231, 0.181145, 0.0755477
-0.299781, 0.239825, -0.0708427
-0.259742, 0.239762, -0.0695238
-0.219834, 0.239819, -0.0707188
-0.136065, 0.233254, 0.0680819
-0.0969449, 0.232668, 0.0804825
-0.0582489, 0.232996, 0.0735478
0.0199622, 0.239547, -0.0649643
0.0598124, 0.23925, -0.0586896
0.0996319, 0.239116, -0.0558701
0.139529, 0.239192, -0.0574698
0.213435, 0.232838, 0.0768719
0.252306, 0.232898, 0.0756178
0.291564, 0.233251, 0.068151
-0.299734, 0.293074, -0.0700588
-0.259426, 0.292686, -0.0633464
-0.219536, 0.292715, -0.0638556
-0.179737, 0.292905, -0.0671372
-0.135727, 0.284381, 0.0803237
-0.0968622, 0.284129, 0.0846791
-0.0583247, 0.285143, 0.0671387
0.099644, 0.292289, -0.0564857
0.139425, 0.292129, -0.0537224
0.179142, 0.291935, -0.050364
0.218886, 0.291848, -0.048861
0.252628, 0.285016, 0.0693297
0.291126, 0.284656, 0.0755596
0.33055, 0.28518, 0.0664945
-0.259472, 0.345963, -0.06425
-0.219244, 0.345475, -0.0571108
-0.178685, 0.344134, -0.0374784
-0.13539, 0.33525, 0.0925598
-0.0967794, 0.335502, 0.0888782
0.139579, 0.345623, -0.0592828
0.179014, 0.344767, -0.0467434
0.216582, 0.34128, 0.00429201
0.251878, 0.335837, 0.0839667
0.290975, 0.336238, 0.0781012
0.330311, 0.336787, 0.0700641
-0.218065, 0.396482, -0.0299206
-0.175197, 0.389326, 0.0608644
-0.135095, 0.385984, 0.103255
-0.0967507, 0.387003, 0.0903368
-0.0584988, 0.389992, 0.0524096
-0.0194854, 0.389708, 0.0560107
0.0194937, 0.389874, 0.0539079
0.0586024, 0.390683, 0.0436482
0.0980124, 0.39205, 0.02631
0.13878, 0.396514, -0.0303302
0.177073, 0.393496, 0.0079627
0.212577, 0.386504, 0.0966582
0.251142, 0.386373, 0.09833
0.290648, 0.38753, 0.0836453
0.329987, 0.388221, 0.0748858
0.369473, 0.388919, 0.0660262
-0.255211, 0.444984, 0.0189095
-0.214288, 0.441563, 0.0571971
-0.173788, 0.437689, 0.100567
-0.134887, 0.436776, 0.110793
-0.0964112, 0.437064, 0.107566
-0.0579803, 0.438073, 0.0962639
-0.0193103, 0.4377, 0.100443
0.0192981, 0.437425, 0.103518
0.0579106, 0.437547, 0.10216
0.0967529, 0.438613, 0.0902228
0.13613, 0.440802, 0.0657177
0.174786, 0.440202, 0.072432
0.212113, 0.437081, 0.107371
0.250376, 0.436552, 0.113295
0.289176, 0.436976, 0.108546
0.328739, 0.438319, 0.0935154
0.369356, 0.440635, 0.0675888
-0.254743, 0.496422, 0.0280585
-0.213309, 0.491257, 0.0797834
-0.173692, 0.48891, 0.103292
-0.135008, 0.488599, 0.106406
-0.0964237, 0.488547, 0.106931
-0.0578822, 0.488783, 0.104564
-0.0192739, 0.488274, 0.109665
0.0192513, 0.487701, 0.115401
0.0577187, 0.487402, 0.11839
0.0962538, 0.487686, 0.11555
0.135063, 0.4888, 0.104394
0.174056, 0.489934, 0.0930319
0.212185, 0.488668, 0.105716
0.250302, 0.487768, 0.114728
0.288848, 0.487832, 0.114086
0.328012, 0.488803, 0.104365
0.368514, 0.491352, 0.0788317
0.410266, 0.494924, 0.0430551
-0.255138, 0.549528, 0.0203381
-0.213785, 0.54418, 0.0688062
-0.173916, 0.541074, 0.0969539
-0.135236, 0.540943, 0.0981379
-0.096612, 0.541027, 0.097374
-0.0580104, 0.54143, 0.0937233
-0.0193157, 0.540841, 0.0990596
0.0192878, 0.540059, 0.106145
0.0577948, 0.539418, 0.111957
0.096295, 0.539252, 0.113461
0.13492, 0.539678, 0.109598
0.173638, 0.540207, 0.104809
0.212086, 0.539855, 0.107994
0.250354, 0.539224, 0.113711
0.289004, 0.539474, 0.111444
0.328396, 0.540887, 0.0986414
0.369387, 0.54436, 0.0671692
0.412614, 0.550151, 0.0146937
0.452668, 0.551074, 0.00633669
0.649778, 0.551327, 0.00404263
0.688254, 0.550603, 0.0106006
-0.373205, 0.602365, 0.0161943
-0.334263, 0.602985, 0.0110688
-0.255053, 0.601665, 0.0219927
-0.214903, 0.599125, 0.0430064
-0.175222, 0.597054, 0.0601377
-0.136081, 0.596163, 0.0675139
-0.0971194, 0.595665, 0.0716271
-0.0582934, 0.595888, 0.069787
-0.019447, 0.596376, 0.0657473
0.01944, 0.596162, 0.0675192
0.058206, 0.594995, 0.0771785
0.0968398, 0.59395, 0.0858169
0.135491, 0.593581, 0.0888729
0.174136, 0.593351, 0.0907784
0.212498, 0.592419, 0.0984864
0.251054, 0.59223, 0.100051
0.290414, 0.593735, 0.0876031
0.330812, 0.596758, 0.0625849
0.371601, 0.599778, 0.0376048
0.41313, 0.603301, 0.00845432
0.451966, 0.602621, 0.0140753
0.492221, 0.603791, 0.00439739
0.613237, 0.606643, -0.0192013
0.64991, 0.603957, 0.00302935
0.688914, 0.60362, 0.00581598
-0.412133, 0.654179, 0.0204992
-0.37277, 0.653982, 0.0220008
-0.333426, 0.653776, 0.0235701
-0.294846, 0.655214, 0.0126243
-0.255373, 0.654803, 0.0157518
-0.214957, 0.651384, 0.0417809
-0.175667, 0.650618, 0.047606
-0.136592, 0.650436, 0.0489936
-0.0978916, 0.652611, 0.0324402
-0.0588575, 0.653973, 0.0220718
-0.0195948, 0.653161, 0.0282483
0.0196062, 0.653541, 0.0253568
0.0587016, 0.65224, 0.0352631
0.0978484, 0.652323, 0.0346308
0.136573, 0.650348, 0.049664
0.175486, 0.649947, 0.0527134
0.214193, 0.649069, 0.059401
0.253257, 0.649376, 0.0570588
0.292848, 0.650774, 0.0464206
0.45236, 0.655594, 0.00973272
0.491294, 0.655059, 0.0138011
0.531197, 0.655798, 0.00817537
0.571007, 0.65633, 0.00412846
0.610406, 0.656351, 0.00396919
0.65004, 0.656606, 0.00203133
0.690316, 0.657444, -0.00434732
-0.372835, 0.706424, 0.0211315
-0.332615, 0.704362, 0.0356674
-0.29323, 0.703753, 0.0399575
-0.254857, 0.705758, 0.0258279
-0.215009, 0.703664, 0.0405812
-0.175817, 0.703267, 0.0433798
-0.136989, 0.704514, 0.0345931
-0.0982274, 0.707237, 0.0154014
0.492875, 0.709741, -0.00224352
0.532351, 0.709801, -0.00266838
0.572084, 0.710173, -0.00529194
0.61186, 0.710547, -0.00792742
0.651312, 0.710522, -0.00775194
-0.37252, 0.758112, 0.0253315
-0.332297, 0.755814, 0.0404091
-0.292944, 0.755145, 0.0447965
-0.254178, 0.756017, 0.0390773
-0.215068, 0.755998, 0.0392008
-0.176422, 0.75796, 0.0263276
-0.137559, 0.759847, 0.0139446
-0.332571, 0.808605, 0.0363231
-0.293284, 0.808159, 0.0390577
-0.254773, 0.810046, 0.0274754
-0.215985, 0.811578, 0.0180688
-0.176846, 0.812182, 0.0143614
